id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
1714,Saadalla Juma Abdulla Dr. Abdulla,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1714.jpg,
1323,Said Kassim Mwanakhamis,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1323.jpg,
1707,Said Suleiman Said,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1707.jpg,
1619,Saidy Abedi Moza,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1619.jpg,
1483,Sakaya Hamis Magdalena,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1483.jpg,
1723,Saleh Haji Ramadhan,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1723.jpg,
1223,Saleh Hamid Kidawa,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1223.jpg,
1279,Salim Abdallah Masoud,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1279.jpg,
1444,Salum Ally Ahmed,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1444.jpg,
1776,Salum Mkuya Saada,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1776.jpg,
1631,Sanga Kasenyenda Deo,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1631.jpg,
1406,Sanya Ibrahim Muhammad,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1406.jpg,
1686,Seif Iddi Ali,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1686.jpg,
1382,Seif Khamis Ali,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1382.jpg,
1636,Selasini Shao Roman Joseph,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1636.jpg,
1227,Sereweji Juma Haji,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1227.jpg,
1368,Serukamba Joseph Peter,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1368.jpg,
1411,Shabiby Mabkhut Ahmed,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1411.jpg,
1701,Shamis Mohamed Haroub,,,Civil United Front,civil_united_front,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1701.jpg,
1663,Shekifu Daffa Henry,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1663.jpg,
1450,Shellukindo Matumbo Beatrice,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1450.jpg,
1441,Shibuda Magale John,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1441.jpg,
1712,Silima Ame Pereira,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1712.jpg,
1696,Silinde Ernest David,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1696.jpg,
1234,Simba Mattayo Sophia,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1234.jpg,
1350,Simbachawene Boniface Taguluvala George,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1350.jpg,
1449,Sitta John Samuel,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1449.jpg,
1314,Sitta Simwanza Margareth,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1314.jpg,
1582,Sokoine Edward Moringe Namelok,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1582.jpg,
1750,Soni Vrajlal Jitu,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1750.jpg,
1610,Sukum Kamili Rose,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1610.jpg,
1676,Suleiman Masoud Nchambi's Suleiman,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1676.jpg,
1668,Suluhu Hassan Samia,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1668.jpg,
1727,Sumar Ahmedali Shaffin,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1727.jpg,
1768,Sungura Hamza Sabreena,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1768.jpg,
1581,Tambwe Abdallah Munde,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1581.jpg,
1344,Telele Saning'o Kaika,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1344.jpg,
1623,Teu George Gregory,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1623.jpg,
1634,Tibaijuka Kajumulo Prof. Anna,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1634.jpg,
1670,Tizeba John Dr. Charles,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1670.jpg,
1732,Turky Hassan Abdullah Salim,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1732.jpg,
1302,Umbulla Jachi Sulle Martha,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1302.jpg,
1303,Vullu Mattitu Zaynab,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1303.jpg,
1304,Wambura James Anastazia,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1304.jpg,
1389,Wasira Masatu Stephen,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1389.jpg,
1734,Wenje Dibogo Ezekia,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1734.jpg,
1397,Zambi Weston Godfrey,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1397.jpg,
1672,Zedi Jumanne Selemani,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1672.jpg,
1730,Zubeir Mussa Said,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1730.jpg,
1345,Zungu Azzan Mussa,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,National Assembly,4,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1345.jpg,
