id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
2c3fa4af-f0ba-4ab1-942c-66025700ad48,OUOSSO EMILE,OUOSSO EMILE,,,,PCT,pct,area/yaya,YAYA,13,,http://www.assemblee-nationale.cg/upload_deputes/emile_OUOSSO.jpg,male,,Q1785816,
0f9cb9e8-36d3-4494-897a-7058f8b7b9ef,OVAGA JEAN DANIEL,OVAGA JEAN DANIEL,,,,PCT,pct,area/okoyo,OKOYO,13,,http://www.assemblee-nationale.cg/upload_deputes/Harmoirie.jpg,male,,Q1785816,
1c615227-4f3c-48a3-b7f8-d8dbee7c6d20,OWASSA-YAUCKA ABEL JOEL,OWASSA-YAUCKA ABEL JOEL,,,,PCT,pct,area/owando2,OWANDO2,13,,http://www.assemblee-nationale.cg/upload_deputes/Harmoirie.jpg,male,,Q1785816,
5e103a81-855e-49d8-ba1d-5f2912ca2709,PANDOU ANICET WILFRID,PANDOU ANICET WILFRID,,,,Independent,independent,area/makelekele4,MAKELEKELE4,13,,http://www.assemblee-nationale.cg/upload_deputes/Pandou%20Anicet.jpg,male,,Q327591,
3197ff09-29a7-4d37-8bbb-543f11e7e633,SABAYE FERDINAND,SABAYE FERDINAND,,,,Independent,independent,area/betou,BETOU,13,,http://www.assemblee-nationale.cg/upload_deputes/Sabaye.jpg,male,,Q327591,
47ab22c5-1f3a-4068-80a4-ec1b61389404,SASSOU NGUESSO DENIS CHRISTEL,SASSOU NGUESSO DENIS CHRISTEL,,,,PCT,pct,area/oyo,OYO,13,,http://www.assemblee-nationale.cg/upload_deputes/DENIS_CHRISTEL.jpg,male,,Q1785816,
34e8710a-f072-4747-aade-dbdba0a01ddc,SAYI HONORE,SAYI HONORE,,,,UPADS,upads,area/dolisie2,DOLISIE2,13,,http://www.assemblee-nationale.cg/upload_deputes/Harmoirie.jpg,male,,Q3550401,
3b1544a0-16ba-4581-8815-c86232f11919,SIBALY JEAN,SIBALY JEAN,,,,PCT,pct,area/kingoue,KINGOUE,13,,http://www.assemblee-nationale.cg/upload_deputes/Harmoirie.jpg,male,,Q1785816,
e6a001d4-24d4-4739-a851-9c4b30459a35,SOUSSA LOUIS,SOUSSA LOUIS,,,,PCT,pct,area/allembe,ALLEMBE,13,,http://www.assemblee-nationale.cg/upload_deputes/Soussa%20Louis.jpg,male,,Q1785816,
acb88bf1-a225-4186-95fe-a0203e9a36b3,TCHIGNOUMBA BOUMBA PAUL GILBERT,TCHIGNOUMBA BOUMBA PAUL GILBERT,,,,Independent,independent,area/mvou-mvou2,MVOU-MVOU2,13,,http://www.assemblee-nationale.cg/upload_deputes/Harmoirie.jpg,male,,Q327591,
82e5721d-6045-45a0-a5cd-056c1ea8c599,TENGO LAURENT,TENGO LAURENT,,,,MAR,mar,area/madingo-kayes,MADINGO-KAYES,13,,http://www.assemblee-nationale.cg/upload_deputes/Tengo.jpg,male,,Q4677129,
40ea3f9b-3048-4d14-bc39-899f164f7550,THYSTHERE TCHICAYA JEAN MARC,THYSTHERE TCHICAYA JEAN MARC,,,,RDPS,rdps,area/circonscription_de,Circonscription de,13,,http://www.assemblee-nationale.cg/upload_deputes/Harmoirie.jpg,male,,Q17075186,
2848b3db-b4b8-4fc0-bee4-0a32a3d35cf1,TIELE-GAMBIA OLOU ANTOINETTE,TIELE-GAMBIA OLOU ANTOINETTE,,,,PCT,pct,area/djiri1,DJIRI1,13,,http://www.assemblee-nationale.cg/upload_deputes/Harmoirie.jpg,female,,Q1785816,
c3efa260-02cd-43e7-8c24-c6113b77dde0,TONO MARIE LOUISE,TONO MARIE LOUISE,,,,PCT,pct,area/epena1,EPENA1,13,,http://www.assemblee-nationale.cg/upload_deputes/Tono%20F.%20L.jpg,female,,Q1785816,
9a496fc6-7f96-4a90-aaff-c7c26b2eea93,TSALABIENDZE JOSEPH,TSALABIENDZE JOSEPH,,,,Independent,independent,area/mossendjo,MOSSENDJO,13,,http://www.assemblee-nationale.cg/upload_deputes/Harmoirie.jpg,male,,Q327591,
ae28b33d-6fee-4301-9139-66820659f9a0,TSATY MABIALA PASCAL,TSATY MABIALA PASCAL,,,,UPADS,upads,area/loudima,LOUDIMA,13,,http://www.assemblee-nationale.cg/upload_deputes/Tsaty%20Mabiala.jpg,male,,Q3550401,
e4a910d7-5c6e-43db-9c23-03a211059571,TSEKE MOUKILA JEAN,TSEKE MOUKILA JEAN,,,,PCT,pct,area/komono,KOMONO,13,,http://www.assemblee-nationale.cg/upload_deputes/Harmoirie.jpg,male,,Q1785816,
37efed63-0c58-4077-8e5f-640133c8770b,TSOUMOU MOUKASSA ADRIEN,TSOUMOU MOUKASSA ADRIEN,,,,UPADS,upads,area/bambama,BAMBAMA,13,,http://www.assemblee-nationale.cg/upload_deputes/Harmoirie.jpg,male,,Q3550401,
02a34c54-5b8b-474a-91e9-818f8a4733a3,ZONIABA AYIMESSONE HENRI,ZONIABA AYIMESSONE HENRI,,,,PCT,pct,area/souanke,SOUANKE,13,,http://www.assemblee-nationale.cg/upload_deputes/Harmoirie.jpg,male,,Q1785816,
