id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
26a70c21-5f41-4447-b948-d4f9cc5aa4dc,Tiah Eng Bee,Tiah Eng Bee,,,,Malayan Chinese Association,MCA,P095-3,"Kluang Utara, Johore",Dewan Rakyat,3,,,,
51bc5a1b-ff4d-43d8-9b0b-bc3f10d3cc8c,Tibuoh Rantai,Tibuoh Rantai,,,,Sarawak United Peoples' Party,SUPP,P135-3,"Rajang, Sarawak",Dewan Rakyat,3,,,,
fb5521ed-d4a3-43ed-91d8-fef9f07175bb,Ting Ming Kiong,Ting Ming Kiong,,,,Sabah Chinese Association,SCA,P141-3,"Bintulu, Sarawak",Dewan Rakyat,3,,,,
f5f1af14-7d25-4c1f-9190-0e5ad3f9371d,Tunku Abdul Rahman Sultan Abdul Hamid Halim Shah,Tunku Abdul Rahman Sultan Abdul Hamid Halim Shah,,,,United Malays National Organisation,UMNO,P007-3,"Kuala Kedah, Kedah",Dewan Rakyat,3,,,https://upload.wikimedia.org/wikipedia/commons/5/5a/Tunku_abd_rahman.jpg,male
f6a5f4e9-799e-49dd-a05a-e6c6c8798722,Tunku Abdullah Tuanku Abdul Rahman,Tunku Abdullah Tuanku Abdul Rahman,,,,United Malays National Organisation,UMNO,P068-3,"Rawang, Selangor",Dewan Rakyat,3,,,,male
71b7a86e-f504-4036-80a1-201c781b6847,V. David,V. David,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P037-3,"Dato' Kramat, Penang",Dewan Rakyat,3,,,,male
dfd3a263-33ff-4a8a-9ed7-baa52b748f2e,V. Manickavasagam,V. Manickavasagam,,,,Malayan Indian Congress,MIC,P074-3,"Klang, Selangor",Dewan Rakyat,3,,,,male
ec3cfff3-25b7-4497-846e-18132dfd3035,V. T. Sambanthan,V. T. Sambanthan,,,,Malayan Indian Congress,MIC,P046-3,"Sungei Siput, Perak",Dewan Rakyat,3,,,,male
db69790d-3f2c-4c86-a246-b52c774e4a61,Veerappen Veerathan,Veerappen Veerathan,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P033-3,"Seberang Selatan, Penang",Dewan Rakyat,3,,,,male
e59e523a-a88a-4014-a9c4-d3a188124f60,Walter Loh Poh Khan,Walter Loh Poh Khan,,,,Democratic Action Party,DAP,P070-3,"Setapak, Selangor",Dewan Rakyat,3,,,,
623dbde0-3130-44ce-b122-a078ab6e6d97,Wan Abdul Kadir Ismail,Wan Abdul Kadir Ismail,,,,United Malays National Organisation,UMNO,P026-3,"Kuala Trengganu Utara, Trengganu",Dewan Rakyat,3,,,,
29e41e78-279a-4dfd-b91f-8668261bb2d2,Wan Mokhtar Ahmad,Wan Mokhtar Ahmad,,,,United Malays National Organisation,UMNO,P029-3,"Kemaman, Trengganu",Dewan Rakyat,3,,,,male
5893f91c-6231-49df-aa16-f73a6c29fb28,Wan Sulaiman Ibrahim,Wan Sulaiman Ibrahim,,,,Pan-Malayan Islamic Party,PMIP,P022-3,"Pasir Puteh, Kelantan",Dewan Rakyat,3,,,,
b091b462-2dcb-4d19-b0f9-851d41f110e3,Yeh Pao Tzu,Yeh Pao Tzu,,,,Sabah Chinese Association,SCA,P120-3,"Tawau, Sabah",Dewan Rakyat,3,,,,
7391a6a3-fd2d-4621-8c7f-c69481a4af94,Yeoh Teck Chye,Yeoh Teck Chye,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P072-3,"Bukit Bintang, Selangor",Dewan Rakyat,3,,,,
a440a81d-c6c6-4d89-96c2-c55da0e119f7,Yusof Rawa,Yusof Rawa,,,,Pan-Malayan Islamic Party,PMIP,P008-3,"Kota Star Selatan, Kedah",Dewan Rakyat,3,,,,male
