id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
90ef7cb1-dad4-4e62-bccb-bd2149ded406,Sulaiman Daud,Sulaiman Daud,,,,Parti Pesaka Bumiputera Bersatu,PBB,P133-5,"Santubong, Sarawak",Dewan Rakyat,5,,,,male
f9f37929-ce52-4e6a-893f-d9634af7118d,Syed Ahmad Syed Mahmud Shahabuddin,Syed Ahmad Syed Mahmud Shahabuddin,,,,United Malays National Organisation,UMNO,P005-5,"Padang Terap, Kedah",Dewan Rakyat,5,,,,male
52388011-fbe9-4b57-a930-98a0fe9c34bb,Syed Hassan Syed Mohamed,Syed Hassan Syed Mohamed,,,,United Malays National Organisation,UMNO,P002-5,"Arau, Perlis",Dewan Rakyat,5,,,,
e8c91907-b6c2-4e93-a246-f46a8f7fda3f,Tajol Rosli Mohd Ghazali,Tajol Rosli Mohd Ghazali,,,,United Malays National Organisation,UMNO,P044-5,"Gerik, Perak",Dewan Rakyat,5,,,,male
5d0aef1a-1f4b-4308-bb9d-66263c565130,Tan Koon Swan,Tan Koon Swan,,,,Malayan Chinese Association,MCA,P068-5,"Raub, Pahang",Dewan Rakyat,5,,,,male
8658615e-8766-48dd-b63d-5eae76146bd4,Tan Tiong Hong,Tan Tiong Hong,,,,Parti Gerakan Rakyat Malaysia,Gerakan,P087-5,"Kepong, Federal Territory of Kuala Lumpur",Dewan Rakyat,5,,,,
982585d6-f88e-480e-80b0-0110c61cc7f5,Tengku Ahmad Rithauddeen Tengku Ismail,Tengku Ahmad Rithauddeen Tengku Ismail,,,,United Malays National Organisation,UMNO,P019-5,"Kota Bharu, Kelantan",Dewan Rakyat,5,,,,
3e7b3848-a941-4568-b9c6-180341b5a7e5,Tengku Noor Asiah Tengku Ahmad,Tengku Noor Asiah Tengku Ahmad,,,,United Malays National Organisation,UMNO,P016-5,"Tumpat, Kelantan",Dewan Rakyat,5,,,,
184053e6-986d-447b-a662-2d40d06d3d81,Tengku Razaleigh Hamzah,Tengku Razaleigh Hamzah,,,,United Malays National Organisation,UMNO,P027-5,"Ulu Kelantan, Kelantan",Dewan Rakyat,5,,,https://upload.wikimedia.org/wikipedia/commons/6/63/Tengku-razaleigh.jpg,male
67c190f8-69f0-4b9e-9152-3fc2a4013d04,Thomas Salang Siden,Thomas Salang Siden,,,,Sarawak National Party,SNAP,P147-5,"Julau, Sarawak",Dewan Rakyat,5,,,,
cbab335c-e02b-489a-bea7-9daf3ec71174,Ting Chek Ming,Ting Chek Ming,,,,Democratic Action Party,DAP,P056-5,"Bruas, Perak",Dewan Rakyat,5,,,,
5f9f1818-816d-4ed2-a050-58c00df387c2,Ting Ling Kiew,Ting Ling Kiew,,,,Sarawak National Party,SNAP,P151-5,"Bintulu, Sarawak",Dewan Rakyat,5,,,,
acfd3842-3940-4144-9ca1-c4e6ec0f6543,Umar Ismail,Umar Ismail,,,,United Malays National Organisation,UMNO,P051-5,"Padang Rengas, Perak",Dewan Rakyat,5,,,,
71b7a86e-f504-4036-80a1-201c781b6847,V. David,V. David,,,,Democratic Action Party,DAP,P085-5,"Damansara, Federal Territory of Kuala Lumpur",Dewan Rakyat,5,,,,male
dfd3a263-33ff-4a8a-9ed7-baa52b748f2e,V. Manickavasagam,V. Manickavasagam,,,,Malayan Indian Congress,MIC,P079-5,"Pelabuhan Kelang, Selangor",Dewan Rakyat,5,,,,male
163fe1df-68c3-44da-b205-2a5ce1554cf0,Wan Mohd. Najib Wan Mohamad,Wan Mohd. Najib Wan Mohamad,,,,United Malays National Organisation,UMNO,P025-5,"Pasir Puteh, Kelantan",Dewan Rakyat,5,,,,
46be199a-83b8-4618-aa63-f907d452aa7c,Wan Zainab M. A. Bakar,Wan Zainab M. A. Bakar,,,,United Malays National Organisation,UMNO,P013-5,"Sungei Patani, Kedah",Dewan Rakyat,5,,,,
c519ac64-cab7-465d-a3bc-b603aa95f38e,William Lye Chee Hien,William Lye Chee Hien,,,,Sabah People's United Front,BERJAYA,P121-5,"Gaya, Sabah",Dewan Rakyat,5,,,,
6f7e1278-1c1c-4b18-83e1-f252251ed45c,Wong Hoong Keat,Wong Hoong Keat,,,,Democratic Action Party,DAP,P042-5,"Tanjong, Penang",Dewan Rakyat,5,,,,
b72051fe-1455-498f-b5d4-e20d3c6a8857,Wong Soon Kai,Wong Soon Kai,,,,Sarawak United Peoples' Party,SUPP,P144-5,"Sibu, Sarawak",Dewan Rakyat,5,,,,
3ad8dabf-32a5-48ea-9dfa-b4cb88a31140,Yang Choong Fu,Yang Choong Fu,,,,Malayan Chinese Association,MCA,P053-5,"Kinta, Perak",Dewan Rakyat,5,,,,
14791c35-dcae-4f10-9659-c994663a1184,Yong Fatimah Mohd. Razali,Yong Fatimah Mohd. Razali,,,,United Malays National Organisation,UMNO,P052-5,"Kuala Kangsar, Perak",Dewan Rakyat,5,,,,
38f37049-0ae0-46d9-8207-828591fdbd21,Yusof Malim Kuning,Yusof Malim Kuning,,,,United Malays National Organisation,UMNO,P102-5,"Panti, Johore",Dewan Rakyat,5,,,,
8b1e4dde-8c16-48f8-9b39-c534ef0d25d4,Zabidi Ali,Zabidi Ali,,,,Pan-Malaysian Islamic Party,PAS,P037-5,"Permatang Pauh, Penang",Dewan Rakyat,5,,,,
99c87961-0671-4aad-8c2f-9a6d2324c391,Zakaria Abdul Rahman,Zakaria Abdul Rahman,,,,United Malays National Organisation,UMNO,P028-5,"Besut, Trengganu",Dewan Rakyat,5,,,,
