id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
1f35a70b-6762-44bc-b2ea-6ee52aa4fb4b,Kourtis Thomas,,,N.D. (New Democracy),nd,Thesprotia,Hellenic Parliament,7,1990-04-08,,,
ae6dffc7-35b9-4d3b-a1fc-e7d63e7831c7,Kouvelas Sotirios,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,7,1990-04-08,,,
5498cd09-b15a-4311-bb83-61a3f144d8f3,Kouvelis Fotios - Fanourios,,,Coalition of the Left and Progress,coalitionoftheleftandprogress,Athens B,Hellenic Parliament,7,1990-04-08,,,
da694548-b05a-4e53-8332-c499c7a3162f,Kratsas Apostolos,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,7,1990-04-08,,,
ca1533c5-bc3b-40ab-b57b-c88351f6ceb4,Kritikos Panagiotis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus B,Hellenic Parliament,7,1990-04-08,,,
9704ba54-0d7d-4d47-a9ec-27ed1eb88f46,Kyriazopoulos Stefanos,,,N.D. (New Democracy),nd,Imathia,Hellenic Parliament,7,1990-04-08,,,
052556a0-38c3-4dd1-8a38-413381c87813,Kyrkos Leonidas,,,Coalition of the Left and Progress,coalitionoftheleftandprogress,Thessaloniki A,Hellenic Parliament,7,1990-04-08,,,
808df827-97ef-4cc1-a940-babfb9bc0402,Laliotis Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,7,1992-02-22,,,
37fea05f-2eec-4056-9f41-06ecca311a8d,Lampropoulos Ioannis,,,N.D. (New Democracy),nd,Messinia,Hellenic Parliament,7,1990-04-08,,,
c48e5815-4ad0-43d8-81be-c4cc14201899,Lentakis Andreas,,,INDEPENDENT,independent,Athens B,Hellenic Parliament,7,1993-07-20,,,
2145d93b-01b1-4466-a28b-c846a3f5b451,Lianis Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Florina,Hellenic Parliament,7,1990-04-08,,,
f7137324-0a95-4ace-9f46-b69b95867550,Liapis Konstantinou Michalis - Giorgos,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,7,1990-04-08,,,
2b63b1f7-abdf-43e6-bb77-4bfa1d5faf11,Linardatos Nikolaos - Leandros,,,N.D. (New Democracy),nd,State,Hellenic Parliament,7,1990-04-08,,,
6e03c9da-ce6b-4890-8515-e2e4dd1e97ab,Lotidis Lazaros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kozani,Hellenic Parliament,7,1990-04-08,,,
e2deb01e-3ddf-438c-bb5e-0175f83c893a,Loukakis Manolis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Rethymno,Hellenic Parliament,7,1991-01-16,,,
2928f739-47be-4e31-8236-10726a299d02,Magkakis Georgios - Alexandros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,7,1990-04-08,,,
e5d72ad4-1535-4e52-a31f-b9c1073809e1,Mammonas Nikolaos,,,N.D. (New Democracy),nd,Larissa,Hellenic Parliament,7,1990-04-08,,,
90c1c8bf-f4e4-4e18-8d89-e9d574356d40,Manos Stefanos,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,7,1990-04-08,,,
99a063b3-a4f5-46ee-a28b-c2e3ec382cb1,Manousos Ioannnis,,,N.D. (New Democracy),nd,Cyclades,Hellenic Parliament,7,1990-04-08,,,
08440a5e-32dd-45ff-b0f0-7c8d6e14d152,Mantzoris Vasileios,,,N.D. (New Democracy),nd,Arcadia,Hellenic Parliament,7,1993-09-08,,,
a8438ba2-03df-41e0-9640-66987add3063,Markogiannakis Christos,,,N.D. (New Democracy),nd,Chania,Hellenic Parliament,7,1990-04-08,,,
277288bb-a152-45c6-bec1-ea5838e826a5,Matzapetakis Stylianos,,,N.D. (New Democracy),nd,Iraklio,Hellenic Parliament,7,1990-04-08,,,
eb41b0cf-3eb8-42de-84ce-e2af5f33202b,Meimarakis Evangelos - Vasileios,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,7,1990-04-08,,,
6e8e45bc-f913-48e1-8882-554355cc622a,Melidis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Argolida,Hellenic Parliament,7,1990-04-08,,,
d7c1c84f-d908-4dbd-92c8-586b271a7b3f,Merkouri Amalia - Maria (Melina),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,7,1990-04-08,,,
5e1c9536-8f51-45b6-9157-ae73f20743c6,Michaloliakos Ioanni Vasileios,,,N.D. (New Democracy),nd,Piraeus A,Hellenic Parliament,7,1990-04-08,,,
a136bff6-121e-4aa4-853f-6694f3724adc,Mimmis Aristotelis,,,N.D. (New Democracy),nd,Aitolo-Akarnania,Hellenic Parliament,7,1990-04-08,,,
f6a32dfd-bfa0-47cf-b9e3-6f2a8c1ad8a5,Misailidis Georgios,,,N.D. (New Democracy),nd,Chios,Hellenic Parliament,7,1990-04-08,,,
f41007f9-99d0-48a1-82b7-4946913d6ea5,Mitakidis Dimosthenis,,,N.D. (New Democracy),nd,Serres,Hellenic Parliament,7,1993-09-08,,,
0c54b23b-d183-42e7-9e38-1033ad1c9a37,Mitsotakis Konstantinos,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,7,1990-04-08,,,
9d05ec3d-0c46-4649-b50b-2f1bd909113a,Nikolopoulos Nikolaos,,,N.D. (New Democracy),nd,Achaia,Hellenic Parliament,7,1990-04-08,,,
d8714ad5-b5b9-4c6d-b86a-6eba5c81d9a5,Niotis Grigorios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus B,Hellenic Parliament,7,1990-04-08,,,
0410e06b-d0e8-4c6a-a6ac-d771c7b755d1,Ntentidakis Antonios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus A,Hellenic Parliament,7,1990-04-08,,,
5561b659-e26e-4b0c-81d8-a4e71721a0c7,Oikonomidis Panagiotis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Arta,Hellenic Parliament,7,1990-04-08,,,
7cd8315a-6ffb-4109-bdbd-00b2c2c26660,Oikonomou Christos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Trikala,Hellenic Parliament,7,1990-04-08,,,
7c8141f1-f502-43a8-b2d9-e47b046aa5b3,Pachtas Christos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Halkidiki,Hellenic Parliament,7,1990-04-08,,,
f93525ad-fdc4-444c-a286-79b8c6724558,Pafilis Athanasios,,,K.K.E. (Communist Party of Greece),kke,Fthiotida,Hellenic Parliament,7,1991-07-16,,,
49d4e91d-0c23-4189-85c4-6a03fef35373,Pagkalos Theodoros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Of Attica (rest),Hellenic Parliament,7,1990-04-08,,,
8cc9283a-fbc7-4937-9d7f-fe37ca9883c7,Palaiothodoros Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Zakynthos,Hellenic Parliament,7,1991-05-29,,,
d7122468-0004-46b7-a414-1fdd89a04faa,Panagiotidis Ioannis,,,N.D. (New Democracy),nd,Serres,Hellenic Parliament,7,1991-04-20,,,
600c30d0-db9f-4020-a907-6ca92b1b342a,Papadakis Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki A,Hellenic Parliament,7,1990-04-08,,,
f7d51224-862f-41d3-be94-d8e7be0d777b,Papadimitriou Eleftherios,,,N.D. (New Democracy),nd,Arta,Hellenic Parliament,7,1990-04-08,,,
a7f933b4-cd08-4bcc-8180-7cb3ee274f93,Papadimopoulos Ioannis,,,N.D. (New Democracy),nd,Larissa,Hellenic Parliament,7,1990-04-08,,,
4d9b00fd-e526-44fa-a0bb-29823031cbf9,Papadongonas Alexandros,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,7,1990-04-08,,,
f83305c4-a0c9-47c3-a0c5-56ddfcf7a22e,Papadopoulos Ilias,,,INDEPENDENT,independent,Kavala,Hellenic Parliament,7,1992-02-25,,,
129cc955-ecb7-4135-8d0c-f7b8d29fed48,Papadopoulos Konstantinou Alexandros (Alekos),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thesprotia,Hellenic Parliament,7,1990-04-08,,,
46dddeac-b456-408b-ae75-1814407a099b,Papadopoulos Spyros,,,N.D. (New Democracy),nd,Kavala,Hellenic Parliament,7,1990-04-08,,,
c0717ba6-c1b4-4eac-9f62-be5381f100b0,Papadopoulos Theodoros,,,N.D. (New Democracy),nd,Serres,Hellenic Parliament,7,1990-04-08,,,
95f96fe3-8f96-45a3-b27a-ba55773b56ec,Papadopoulos Vasileios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ileia,Hellenic Parliament,7,1992-07-29,,,
0a008d0e-b5a3-4d26-873c-c6242882fd06,Papafilippou Nikolaos,,,N.D. (New Democracy),nd,Kozani,Hellenic Parliament,7,1990-04-08,,,
f20e92e7-7449-4233-9914-4f770e01b5d8,Papageorgiou Ioanni Georgios,,,N.D. (New Democracy),nd,Arta,Hellenic Parliament,7,1990-04-08,,,
4cd77296-3e75-4d53-ae1e-5b1edb8017b4,Papageorgiou Ioannis,,,N.D. (New Democracy),nd,Magnesia,Hellenic Parliament,7,1990-04-08,,,
a67d10ba-0ca8-483d-9c88-ad1730118dd4,Papageorgopoulos Eleftherios,,,N.D. (New Democracy),nd,Evia,Hellenic Parliament,7,1990-04-08,,,
b6bd296c-27f7-4e2f-b173-c4628007a726,Papageorgopoulos Vasileios,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,7,1990-04-08,,,
7531fc53-471a-444d-b89f-836651010529,Papailias Ilias,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Of Attica (rest),Hellenic Parliament,7,1990-04-08,,,
b40e9939-7601-4375-b4b9-2d40ed59b3f2,Papaioannou Miltiadis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,7,1990-04-08,,,
8d3f9107-25a7-4171-801b-d5aef14348aa,Papakonstantinou Michalis,,,N.D. (New Democracy),nd,Kozani,Hellenic Parliament,7,1990-04-08,,,
c6eefa0d-c061-4892-b9f2-789ab10c292c,Papandreou Andreas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,7,1990-04-08,,,
629183a8-485e-4ef8-9c70-2be0d6ac0f0e,Papandreou Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Achaia,Hellenic Parliament,7,1990-04-08,,,
e4cfc337-c2f6-4eba-be13-6129e49d67c2,Papanikolaou Eleftherios,,,N.D. (New Democracy),nd,Messinia,Hellenic Parliament,7,1990-04-08,,,
9258358f-c5f1-4b12-9348-4b305d95d536,Papanikolaou Evangelos,,,N.D. (New Democracy),nd,Argolida,Hellenic Parliament,7,1990-04-08,,,
7bf21e2e-7030-406b-a514-8d2f987bb29c,Papantoniou Ioannis (Giannos),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,7,1990-04-08,,,
590dab75-0f1d-4961-97d2-f608fe03fc48,Papapolitis Sotirios,,,N.D. (New Democracy),nd,Piraeus A,Hellenic Parliament,7,1990-04-08,,,
414f4a1b-b86b-4f73-909e-4875a72fdee1,Papastamkos Georgios,,,N.D. (New Democracy),nd,Imathia,Hellenic Parliament,7,1990-04-08,,,
9b0d795e-38e9-45fa-b816-b56a70459981,Papastratis Orestis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evia,Hellenic Parliament,7,1990-04-08,,,
250d7f66-355d-4d9f-b916-e9b22d2a623a,Papathemelis Stylianos - Angelos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki A,Hellenic Parliament,7,1990-04-08,,,
e9a7aa34-068e-4d67-8af6-1dde3ad35db4,Papazoi Elisavet,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Cyclades,Hellenic Parliament,7,1990-04-08,,,
e9f24026-f961-4eec-a512-bc124315a443,Papoulias Karolos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ioannina,Hellenic Parliament,7,1990-04-08,,,
c9a2dd60-a55e-4d51-9d4c-7d3401dd1c94,Partsafyllidou Fani,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,7,1993-07-01,,,
37d316e8-2e59-44fb-88bc-786f08f6cfcc,Paschalidis Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Pella,Hellenic Parliament,7,1990-04-08,,,
a58cb749-419c-43f5-9df9-85f7c95b29e3,Pavlakakis Georgios,,,N.D. (New Democracy),nd,Xanthi,Hellenic Parliament,7,1990-04-08,,,
bde94c0b-3720-4a2f-9283-e4f3040407a4,Pavlidis Aristotelis,,,N.D. (New Democracy),nd,Dodecanese Islands,Hellenic Parliament,7,1990-04-08,,,
d33838ba-ca2f-4fdf-97da-84973ed9349c,Peponis Anastasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,7,1990-04-08,,,
03e24391-2bae-406e-9a7a-f81b3f82d354,Petralia - Palli Epameinonda Fani,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,7,1990-04-08,,,
51bf0415-b1a7-40ca-8c23-d7b70422f141,Petralias Avgerinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ileia,Hellenic Parliament,7,1992-07-29,,,
eab807bc-2a11-4728-ab96-b12346500a84,Petsalnikos Philippos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kastoria,Hellenic Parliament,7,1990-04-08,,,
ebaaf043-9c28-45b9-820f-33f7f0dedef6,Polydoras Vyron,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,7,1990-04-08,,,
efcc8754-1bf0-47ff-afbf-b9ff2f25d242,Potamitis Georgios,,,INDEPENDENT,independent,Athens B,Hellenic Parliament,7,1993-07-20,,,
ccfdf60b-7446-4d76-b075-fc61efe99555,Potiris Konstantinos,,,N.D. (New Democracy),nd,Korinthia,Hellenic Parliament,7,1990-04-08,,,
e7dc0131-bb43-45de-addf-075d7186df6e,Pottakis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Korinthia,Hellenic Parliament,7,1990-04-08,,,
16c1d053-55aa-46c8-afd0-3daf0b2ebe4c,Prasianakis Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Chania,Hellenic Parliament,7,1990-04-08,,,
a3379056-7d98-4757-975a-8fb24a0e0d2b,Psomiadis Panagiotis,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,7,1990-04-08,,,
b5acbb4c-b87d-499b-8c70-e9f1366933b3,Rallis Georgios,,,N.D. (New Democracy),nd,Corfu,Hellenic Parliament,7,1993-03-29,,,
382fb601-ec35-45ab-af86-ccd05c80bf81,Rigas Konstantinos,,,Coalition of the Left and Progress,coalitionoftheleftandprogress,Ioannina,Hellenic Parliament,7,1990-04-08,,,
bb6bd74a-37ed-42b8-a212-9311cdebee32,Rokofyllos Christos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Aitolo-Akarnania,Hellenic Parliament,7,1990-04-08,,,
4f71a1b5-5b54-4b54-84d6-1abab2dab7c3,Sadik Amet Sadik,,,INDEPENDENT,independent,Rodopi,Hellenic Parliament,7,1990-04-08,,,
cc8287fe-8111-4f31-b5b2-3903e666e10c,Salagkoudis Georgios,,,N.D. (New Democracy),nd,Thessaloniki B,Hellenic Parliament,7,1990-04-08,,,
7285a2c9-3a9d-4d94-9d95-4495591bc602,Salikas Nikolaos,,,N.D. (New Democracy),nd,Rodopi,Hellenic Parliament,7,1990-04-08,,,
f672b7d6-bee5-4cdd-9b79-a94ee171f53b,Samaras Antonios,,,N.D. (New Democracy),nd,Messinia,Hellenic Parliament,7,1992-10-22,,,
a73fa0cd-36a0-4b63-8ab9-5a6afd930b92,Sapsalis Konstantinos,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,7,1990-04-08,,,
afd62fe3-ef95-46dd-809c-7387261a294d,Sarafopoulos Efstathios,,,N.D. (New Democracy),nd,Drama,Hellenic Parliament,7,1990-04-08,,,
2addf3af-d6b7-44b5-b2d2-403e063841d7,Sarris Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Iraklio,Hellenic Parliament,7,1990-04-08,,,
f7b28c31-8961-4c2d-8de1-f96abc4f4d2d,Seretis Thomas,,,N.D. (New Democracy),nd,Serres,Hellenic Parliament,7,1991-04-20,,,
28b82cc5-166a-473f-bbc3-ca91d50a1460,Sevastakis Alexios,,,Coalition of the Left and Progress,coalitionoftheleftandprogress,Samos,Hellenic Parliament,7,1990-04-23,,,
d903cedd-4fce-4272-a918-97ef8cc59c32,Sfyriou Kosmas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Dodecanese Islands,Hellenic Parliament,7,1990-04-08,,,
9dc43185-03d2-470e-81ff-70e4e6cc43e4,Sgouridis Sgouri Panagiotis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Xanthi,Hellenic Parliament,7,1990-04-08,,,
d28fb0b7-8740-4f0b-8202-0c9fcfe99b10,Sideris Michail,,,N.D. (New Democracy),nd,Evia,Hellenic Parliament,7,1990-04-08,,,
b2363149-1c23-4e79-b5d1-4ae772547723,Sifounakis Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Lesvos,Hellenic Parliament,7,1991-05-29,,,
ba25170d-0ab4-48c1-a76b-3c82ba024572,Simaioforidis Konstantinos,,,N.D. (New Democracy),nd,Kastoria,Hellenic Parliament,7,1990-04-08,,,
82e664cc-d7d3-4ab0-ae29-7236cf8b78b0,Simitis Georgiou Kostas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus A,Hellenic Parliament,7,1990-04-08,,,
ce0ee4e1-e579-4757-9221-06a57adf628f,Sioufas Dimitrios,,,N.D. (New Democracy),nd,Karditsa,Hellenic Parliament,7,1990-04-08,,,
60fa93a3-bd7c-4a6e-a8d0-786a99667a91,Sivenas Prokopios,,,N.D. (New Democracy),nd,Pella,Hellenic Parliament,7,1990-04-08,,,
0b0da286-cfe0-49bb-a026-9d88826b75a4,Skandalakis Nikolaou Panagiotis,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,7,1990-04-08,,,
fa81f8e1-e44c-41dc-9e36-f1ecafb8d2c6,Skandalidis Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Dodecanese Islands,Hellenic Parliament,7,1990-04-08,,,
19234471-aa98-47dc-b8bc-1b6d51c2241b,Skotiniotis Panagiotis,,,Coalition of the Left and Progress,coalitionoftheleftandprogress,Magnesia,Hellenic Parliament,7,1990-04-08,,,
37ad8af7-05a4-4126-b9de-f1d51ce597e3,Skoulakis Emmanouil,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Chania,Hellenic Parliament,7,1990-04-08,,,
7f07cb17-203f-4801-b767-1d84778de828,Skoularikis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ileia,Hellenic Parliament,7,1990-04-08,,,
41a46d7b-2ee6-426e-b8f3-48e11362a97b,Skoulas Athanasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Iraklio,Hellenic Parliament,7,1990-04-08,,,
1788a2eb-3531-474e-af3a-ec9a08e54cdd,Skyllakos Antonios,,,K.K.E. (Communist Party of Greece),kke,Larissa,Hellenic Parliament,7,1991-07-16,,,
f24d60e0-77e3-4c44-b6e0-0fc9e92f85ac,Smpokos Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Rethymno,Hellenic Parliament,7,1990-04-08,,,
b29816b9-4e02-4150-a1f2-b44dd2be2d32,Sotirlis Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Karditsa,Hellenic Parliament,7,1990-04-08,,,
06d0786f-8b43-4cc8-be18-7bff0b7fd6cd,Sotiropoulos Vasileios,,,N.D. (New Democracy),nd,Argolida,Hellenic Parliament,7,1990-04-08,,,
d71504d9-8c2e-46c9-90a3-1c02eb03fe34,Souflias Georgios,,,N.D. (New Democracy),nd,Larissa,Hellenic Parliament,7,1990-04-08,,,
9ca8a7c4-d3c3-4924-9d7d-f97026e0aeed,Soungaris Petros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Pella,Hellenic Parliament,7,1990-04-08,,,
ce662157-ad9a-4f54-b0cb-4299dee0666c,Sourlas Ioanni Georgios,,,N.D. (New Democracy),nd,Magnesia,Hellenic Parliament,7,1990-04-08,,,
18c1eb9e-8d4e-46cd-bab9-71cfb20998f0,Spanos Ioannis,,,N.D. (New Democracy),nd,Evia,Hellenic Parliament,7,1990-04-08,,,
5d61a13b-8019-43d2-80f0-1f79d5bf0695,Spiliopoulos Anastasios,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,7,1990-04-08,,,
031f62f1-9010-4806-a678-aa1d29e1fd5d,Spiliotopoulos Spilios,,,N.D. (New Democracy),nd,Achaia,Hellenic Parliament,7,1990-04-08,,,
d7a12876-babf-4068-ad2b-5acafd503512,Spyriounis Kyriakos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki A,Hellenic Parliament,7,1991-05-08,,,
cfb033d5-eec4-415b-9f52-3ef0b31b876f,Spyropoulou Meropi,,,N.D. (New Democracy),nd,State,Hellenic Parliament,7,1993-03-09,,,
0d83812b-53ea-4b4e-a9fb-ea61a84e9b64,Stamatis Dimitrios,,,N.D. (New Democracy),nd,Aitolo-Akarnania,Hellenic Parliament,7,1990-04-08,,,
0292a5f7-ba6d-4c67-a161-6569341c4a21,Stamatis Dimitrios,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,7,1993-07-01,,,
cf680a19-c0ce-4512-9b31-c3cbc16b8176,Stathopoulos Ioannis,,,N.D. (New Democracy),nd,Lakonia,Hellenic Parliament,7,1990-04-08,,,
162aceb0-6ab8-4a13-bc2f-54547b9a6227,Stathopoulos Vaios,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,7,1990-04-08,,,
c947f566-9afb-4600-9b37-0f539357d189,Stavrou Evangelou Apostolos,,,N.D. (New Democracy),nd,Of Attica (rest),Hellenic Parliament,7,1990-04-08,,,
58ec6082-4a25-43f6-8399-9ad92ae803b6,Stefanopoulos Theodoros - Stefanos,,,INDEPENDENT,independent,Zakynthos,Hellenic Parliament,7,1993-09-07,,,
b9f7044c-8df2-4ab1-8b1a-f5fb09ce99c8,Sympilidis Georgios,,,INDEPENDENT,independent,Kilkis,Hellenic Parliament,7,1993-09-09,,,
0c0c20c6-8a4e-47ab-95af-611437b08731,Taliadouros Spyridon,,,N.D. (New Democracy),nd,Karditsa,Hellenic Parliament,7,1990-04-08,,,
ff0c7260-2998-4223-a357-cd9a54342a98,Tataridis Kyriakos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Grevena,Hellenic Parliament,7,1990-04-08,,,
401df417-ae33-4369-9efd-e6349f006efe,Tatoulis Panagioti Petros,,,N.D. (New Democracy),nd,Arcadia,Hellenic Parliament,7,1990-04-08,,,
b067b5f9-00cf-4807-b939-d073206acf9f,Terzopoulos Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Pieria,Hellenic Parliament,7,1990-04-08,,,
887d25d2-11fa-4b06-8306-5b4440a927f6,Theodorakis Michail (Mikis),,,INDEPENDENT,independent,State,Hellenic Parliament,7,1993-03-09,,,
cf13749e-5a97-47c6-83ef-19ae548917f7,Thoma Maria,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Achaia,Hellenic Parliament,7,1990-04-08,,,
2fdd4a5b-43c9-4f20-8bf3-bd5be02dca28,Tragakis Ioannis,,,N.D. (New Democracy),nd,Piraeus B,Hellenic Parliament,7,1990-04-08,,,
2f34c8f1-d1b3-491a-8a1a-ef8e6495a8ae,Triaridis Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kilkis,Hellenic Parliament,7,1990-04-08,,,
b6a12033-20ba-426a-aa2c-be4bb7a58333,Tsagkaris Frans,,,N.D. (New Democracy),nd,Fthiotida,Hellenic Parliament,7,1990-04-08,,,
ac800f95-7809-4e28-84de-1871bdb8c66f,Tsaklidis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kavala,Hellenic Parliament,7,1990-04-08,,,
8365a187-0f01-426e-b830-2cfc78e965d6,Tsaldaris Konstantinou Athanasios,,,N.D. (New Democracy),nd,State,Hellenic Parliament,7,1990-04-08,,,
7fd11b3e-0f30-46a1-a2a7-de30f9581347,Tsiplakos Aristeidis,,,N.D. (New Democracy),nd,Viotia,Hellenic Parliament,7,1990-04-08,,,
9bde36ff-55e1-4216-91d5-19d6987a898a,Tsochatzopoulos Apostolos - Athanasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki A,Hellenic Parliament,7,1990-04-08,,,
da3d6c06-b337-4346-8c94-d68fd7321ec0,Tsouderou Virginia,,,N.D. (New Democracy),nd,State,Hellenic Parliament,7,1990-04-08,,,
b6e6a0e7-6b14-49dc-8792-575bbf8b6949,Tsouras Athanasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,7,1991-01-16,,,
5301d8bf-f77d-402c-a39d-c87e69eab553,Tsovolas Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,7,1992-01-17,,,
44afad2f-6ed3-485a-abe0-7b3d95ee7e49,Tzannetakis Tzannis,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,7,1990-04-08,,,
6de65099-8588-4680-9dfb-895892cf0812,Tziros Nikolaos,,,N.D. (New Democracy),nd,Grevena,Hellenic Parliament,7,1990-04-08,,,
44c9b495-f639-45ca-98db-c8da1cf42863,Tzitzikostas Georgios,,,N.D. (New Democracy),nd,Thessaloniki B,Hellenic Parliament,7,1990-04-08,,,
8c326c42-fdd2-4f2d-9bcc-520f43b070fb,Tzoumakas Stefanos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,7,1990-04-08,,,
1f43c77b-cf37-4de1-8812-b8328d64e512,Vafeiadis Markos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,7,1992-02-22,,,
46be478c-cced-44e5-85bd-e8982f69f5df,Valyrakis Ioan. Iosif,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Chania,Hellenic Parliament,7,1990-04-08,,,
cbb33cca-6b88-4dcc-95b3-ebac0a8c8ad4,Vardarinos Vasileios,,,N.D. (New Democracy),nd,Halkidiki,Hellenic Parliament,7,1990-04-08,,,
cb5ca2c0-a720-44ab-b008-45ad9194d9c8,Varvitsiotis Ioannis,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,7,1990-04-08,,,
423cd92d-9259-4b51-915b-788d0aa7051a,Vasilakakis Vasileios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Serres,Hellenic Parliament,7,1990-04-08,,,
dbbc6248-ae9b-4686-ac1a-ee216a7ded66,Vasileiadis Ioannis,,,N.D. (New Democracy),nd,Achaia,Hellenic Parliament,7,1990-04-08,,,
b73ffd09-247a-48f1-ac52-52998c2d195b,Velikis Athanasios,,,N.D. (New Democracy),nd,Pieria,Hellenic Parliament,7,1990-04-08,,,
26efc85b-4a23-4477-b023-036a71bcc910,Veryvakis Eleftherios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,7,1990-04-08,,,
22f3f35c-75f0-4f93-b925-156e6743cadb,Virvidakis Kyriakos,,,N.D. (New Democracy),nd,Chania,Hellenic Parliament,7,1991-01-16,,,
