name,id
Rafaela Alburquerque de González,595b9ff3-a0b2-427f-88cf-decaaf407d17
Ramón Alfredo Reyes Estévez,4be13a05-4936-4f16-9c79-7586d12c0638
Ramón Antonio Bueno Patiño,680e5123-8b2d-4b9f-af64-2aefe523e879
Ramón Antonio Cabrera Cabrera,6adf1fed-0979-4105-b80f-2e725b500f10
Ramón Antonio Fernández Martínez,623791c6-1244-4494-b91c-5d56724a7ca1
Ramón Arcángel Santana Ramírez,4b02b1c6-76b5-4b52-9848-8075fd2a6661
Ramón Dilepcio Núñez Pérez,77da1781-842b-464f-9d5b-e15ab4032912
Ramón Durán Paredes,3006f256-ce84-4f64-8fd6-e00ead1452fd
Ramón Francisco Toribio,62e6227a-8557-431b-a429-7f6ea119ea52
Ramón Noé Camacho Santos,aadd1e0b-0085-424d-b4bc-90cffe921cb1
Ramón Ricardo Sánchez De la Rosa,676a786e-a4db-479c-b8d9-8bb07ba7884b
Ramón Rogelio Genao Durán,2ad174ee-2839-44a4-a0b0-101b61761042
René Polanco Vidal,4c9d0870-822e-4c75-bb8f-4a526d70019e
Ricardo De Jesús Contreras Medina,8cf8fe48-8b78-42b5-90a8-d8cb34256e44
Ricardo de los Santos Polanco,d5bc4037-3a41-47e8-afe2-7c4b3326f6a3
Roberto Arturo Berroa Espaillat,bd205e13-8183-4cc3-88db-cd782af0d047
Roberto Pérez Lebrón,b3f4186a-c33f-4093-ae3e-9a95d79ec359
Robinson de Jesús Díaz Mejía,c2dd163c-609d-4e99-b8d1-a47bab74ad41
Rogelio Alfonso Genao Lanza,ab8a58a2-44da-4cfd-b44e-5581625a6af5
Ronald José Sánchez Nolasco,cb20910a-35b6-4fdf-8c9b-3a4ea46447ae
Rosa Hilda Genao Díaz,5baa3145-1c11-499c-a1fe-26826bbd4f59
Rosa Yris Guzmán Rodríguez,53dd7c5f-4da5-4eeb-b96e-82fc5281511a
Rosendo Arsenio Borges Rodríguez,33caf5a1-9dac-4b88-bdaa-10147a7cab18
Rubén Darío Luna Martínez,54b0202d-69ad-4baa-b410-8dbf75056713
Rubén Darío Maldonado Díaz,71fc841b-2e8e-4d4f-9571-ee4ba14de3e9
Ruddy González,e03cacec-59ed-4769-ae04-2e915d0c2300
Rudy María Méndez,1602f451-5d25-4c39-9a3e-3986f54af3de
Rudy Melanio Hidalgo Báez,84d5dc0c-a5d6-4a00-87db-fd0a0aab64a4
Salomón García Ureña,23951fc6-08ce-4fc2-b87a-0ffdedbe0b7e
Sandra Herminia Abinader Suero,94f8530b-a533-4d35-b09f-41241da47bc3
Santo Ynilcio Ramírez Bethancourt,d3fd9e71-6da3-42ac-8a4c-0337cb660f93
Sergio Julio Muñoz Morales,b5eee31e-a064-4d94-bd6a-7f2cb156fd00
Sergio Moya de la Cruz,7160009b-cbb6-42e2-87f3-251de0e0b70d
Severina Gil Carreras De Rodríguez,b7ec0e0d-af0c-48df-9adb-06391357fc0b
Sonya De las Mercedes Abreu Villanueva,e1c5d910-d1d9-45c2-aa01-e97fdb1ad1b7
Teodoro Ursino Reyes,db34fc7c-5816-4f49-9bfe-0a4d6df53e3f
Tulio Jiménez Díaz,fe1b1960-5452-4770-891e-ce0cb6b7c256
Victor Bisono,93652f7b-a2d9-4500-8851-e497b7305597
Victor Bisonó,93652f7b-a2d9-4500-8851-e497b7305597
Victor Luis Lasosé Figueroa,c40b57c4-559b-4b2b-ba96-04bc35de8877
Victor Osvaldo Gómez Casanova,5c40910a-5905-4506-b4ee-c19a436e5eb8
Vinicio Aristeo Castillo Semán,0e44ff2b-eb99-44b3-9598-89637b26d4ed
Virgilio Manuel González Vásquez,c3379ef1-d2ea-496e-ad77-b5d4cab07762
Virgilio Merán Valenzuela,8a6434a7-d21f-417c-9e88-59edc5fa2366
Virginia Monica Lorenzo Núñez,ca4ac6fa-a5c5-4671-bd8b-dff9240bbae6
Víctor Enrique Mencía García,85e6ae0c-1435-4ea5-ae7d-213d236ddc97
Víctor Hipólito Sánchez Féliz,e8408226-fffb-438f-b47a-de84c146a76d
