name,id
САПАРОВА Алия Суиндиковна,d6f21400-70c8-4499-aefb-116aa2459eef
САПАРОВА Әлия Сүйіндікқызы,d6f21400-70c8-4499-aefb-116aa2459eef
СЕЙДУМАНОВ Cерік Тұрарұлы,4cbd14b6-83c3-4735-9272-108011a4ebfb
СЕЙДУМАНОВ Серик Турарович,4cbd14b6-83c3-4735-9272-108011a4ebfb
СИМОНОВ Сергей Анатольевич,2b8db419-730a-48b5-9bb4-115f42a6bc5d
СМАГУЛОВ Асылбек Айжарыкович,d7643e62-5262-4d2f-b714-5ebba689e4ee
СМАҒҰЛОВ Асылбек Айжарықұлы,d7643e62-5262-4d2f-b714-5ebba689e4ee
СМИРНОВА Ирина Владимировна,a0a41216-e272-4df7-a041-c41cd0049eac
СУЛТАНОВ Қуаныш Султанулы,e5dfb128-a8de-402d-a352-1703f8ba6a6d
СУСЛОВ Александр Васильевич,d2e37bcc-c507-4630-94f5-cf04c9ebe3da
СЫЗДЫКОВ Тургун Искакович,2a9b6273-fee8-4cc5-ac2b-6414b66c802d
СЫЗДЫҚОВ Тұрғын Ысқақұлы,2a9b6273-fee8-4cc5-ac2b-6414b66c802d
Сабильянов Нуртай Салихулы,cc34a320-466d-4bc0-a6e8-e8cf25eaef6f
Сабильянов Нұртай Салихұлы,cc34a320-466d-4bc0-a6e8-e8cf25eaef6f
Смағұл Бахытбек,3d42b9ce-e6ec-4c39-b607-a1fd26900700
Смағұл Бақытбек,3d42b9ce-e6ec-4c39-b607-a1fd26900700
СҰЛТАНОВ Қуаныш Сұлтанұлы,e5dfb128-a8de-402d-a352-1703f8ba6a6d
ТЕМІРЖАНОВ Мұрат Баритұлы,1d26393d-7427-49a1-bf70-1edb316433d2
ТЕМИРЖАНОВ Мурат Баритович,1d26393d-7427-49a1-bf70-1edb316433d2
ТИМОЩЕНКО Юрий Евгениевич,ba68e0c5-5376-4d07-8768-ccc2a0dd8fc5
Тасболатов Абай Бөлекбайұлы,c1bcf764-f9fc-4cd0-bb06-c961bcd01849
Тасбулатов Абай Болюкпаевич,c1bcf764-f9fc-4cd0-bb06-c961bcd01849
Тимощенко Юрий Евгениевич,ba68e0c5-5376-4d07-8768-ccc2a0dd8fc5
Тиникеев Мухтар Бакирович,92b6100f-1586-4f1e-9645-287edcb87924
Тлеухан Бекболат Канайулы,52a9b98e-109a-4ae9-abae-cf573421d18b
Тілеухан Бекболат Қанайұлы,52a9b98e-109a-4ae9-abae-cf573421d18b
Тінікеев Мұхтар Бәкірұлы,92b6100f-1586-4f1e-9645-287edcb87924
УМБЕТОВ Серик Абикенович,56f3e287-a522-4f7d-8d39-a659e2586247
УНЖАКОВА Ирина Сергеевна,e39bc911-1e18-474b-a4be-b5af00ca67e5
УТЕБАЕВ Сакен Нуриевич,6eac79f7-5458-47b5-9275-35790fd4a49b
Утемисов Шавхат Анесович,69c3ac2c-a4d7-40d7-a0cd-436c791a0fc4
ХАМЕНОВА Бакытгуль Кайржановна,b5859601-ed40-4080-b15d-d475ef33b09f
ХАМЕНОВА Бақытгүл Қайржанқызы,b5859601-ed40-4080-b15d-d475ef33b09f
ХАХАЗОВ Шакир Хусаинович,7d75d58b-6781-43cb-9d82-e267616648cb
ХИТУОВ Тарас Кикбаевич,7b4d70f2-8243-40e7-acfd-275a70e9a0f4
ХИТУОВ Тарас Киікбайұлы,7b4d70f2-8243-40e7-acfd-275a70e9a0f4
ЧИРКОВ Михаил Владимирович,c6da7a16-3e3e-4624-98dd-a4ecd8aa490c
ШАРАПАЕВ Петр Анатольевич,10a9e9a1-1f8f-416b-98c7-5474e19a8c85
ШИПОВСКИХ Геннадий Геннадиевич,f4de49aa-e138-43a5-b852-1bb0956f9f59
Шишигина Ольга Васильевна,bb39aee9-b069-4d3a-85dc-8d14b21a5371
ЩЕГЕЛЬСКИЙ Глеб Анатольевич,55058e58-3a9d-45bb-8802-e58acd8f96c6
Щегельский Глеб Анатольевич,55058e58-3a9d-45bb-8802-e58acd8f96c6
Яковлева Татьяна Ивановна,6de88f98-79bc-4ce4-8ac3-4fb6d5ec62c8
ҚАЗБЕКОВА Меруерт Айтқажықызы,d4ba1d0e-d061-43d0-9127-35a934da337b
ҚАЙНАЗАРОВ Уәлихан Анарбайұлы,73bdfc2a-45bd-4771-b715-6b984206ff98
ҚАНЫБЕКОВ Сәкен Әсембекұлы,dd7fd639-fd91-421e-ab2a-d54386287cce
ҚАРАКЕН Құралай Әнуарқызы,bad2d72b-7567-4d85-a2cc-da80d02e7e23
ҚАРАТАЕВ Фахриддин Әбдінабиұлы,2ec0032d-bde8-41e3-b736-7d4f4ec9088d
ҚОЖАХМЕТОВ Арман Төлешұлы,d8d16218-21af-492b-a9f4-838e9fad47a5
Қарақұсова Гүлжан Жанпейісқызы,a973b053-d98b-42cf-8ec4-574003c4caf0
Қоныров Айқын Ойратұлы,feb52766-9e1c-4b1c-a0df-5012bd8b3957
ҚҰРМАНОВА Айзада Амангелдіқызы,02f29295-7666-41a0-a82f-6d0cd469e46a
ҚҰСАЙЫНОВ Серік Досымханұлы,a6334260-3d01-457b-be55-328631f72ec7
ҮМБЕТОВ Серік Әбікенұлы,56f3e287-a522-4f7d-8d39-a659e2586247
ӘБДІРАЙЫМ Бақытжан Жарылқасынұлы,50fb1de0-bf61-40c5-8bb3-816605f55b4a
ӘШІМБАЕВ Мәулен Сағатханұлы,662347bc-f827-4184-a47a-d05230d19ce5
Әбдіров Нұрлан Мәжитұлы,0ffd8b0a-c7ee-4fc8-a83e-99ccb94b3317
ӨКСІКБАЕВ Омархан Нұртайұлы,0cfb7a79-15b3-4d39-bfbd-f22f434894a9
ӨТЕБАЕВ Сәкен Нуриұлы,6eac79f7-5458-47b5-9275-35790fd4a49b
Өтемісов Шавхат Әнесұлы,69c3ac2c-a4d7-40d7-a0cd-436c791a0fc4
