id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
a738f38e-f642-4af2-bf5a-c8ef31087cab,SHISHIGINA Olga Vassilyevna,SHISHIGINA Olga Vassilyevna,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1642?size=big,
10fde5ab-728b-4e89-bf83-d34d9480a8f5,SIMONOV Sergey,SIMONOV Sergey,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2818?size=big,
1e5e40d3-8f8e-4d1d-b738-33ae831d0a69,SMAGUL Bakhytbek,SMAGUL Bakhytbek,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1552?size=big,
d5453f19-b14f-48a0-aa31-72ba6b1edf94,SMAGULOV Assylbek,SMAGULOV Assylbek,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2809?size=big,
7badada5-3959-40df-a738-bfdea4dfd1e7,SMIRNOVA Irina,SMIRNOVA Irina,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2821?size=big,
714fdb37-7b2c-40c0-bd2d-a4cf6510922e,SULTANOV Kuanysh Sultanuly,SULTANOV Kuanysh Sultanuly,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1585?size=big,
074f8159-cc3b-424b-9c9f-d22cbb620e6f,SUSLOV Alexandr,SUSLOV Alexandr,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2824?size=big,
785bfcb3-4092-4e40-b0f0-7aec050073ab,SYZDYKOV Turgun,SYZDYKOV Turgun,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2881?size=big,
7b101cd2-5c15-4558-85ca-9a9b869e1449,TASBULATOV Abay Bolyukpaevich,TASBULATOV Abay Bolyukpaevich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1555?size=big,
1fc4b6a7-9381-4888-9c97-11c161158ff9,TEMIRZHANOV Murat,TEMIRZHANOV Murat,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2740?size=big,
5d60fc2b-d4a6-4f1c-beec-6bf6653ce31a,TILEUKHAN Bekbolat Kanayuly,TILEUKHAN Bekbolat Kanayuly,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/151?size=big,
265a9b52-a0d8-42a0-8253-f375bb7f0909,TIMOCHSHENKO Yuriy Yevgenyevych,TIMOCHSHENKO Yuriy Yevgenyevych,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1561?size=big,
4208c166-1470-4d52-b230-03620a15366d,TINIKEYEV Mukhtar Bakirovich,TINIKEYEV Mukhtar Bakirovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/123?size=big,
e8fe6169-e7f1-4e08-821d-1ebf84430736,UMBETOV Serik Abikenovich,UMBETOV Serik Abikenovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1636?size=big,
c36a29c0-3093-41b3-926a-bfc7a44d62be,UNZHAKOVA Irina,UNZHAKOVA Irina,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2851?size=big,
266a1ec9-6146-436d-a46f-890f56eec717,UTEBAYEV Saken,UTEBAYEV Saken,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2884?size=big,
e930a326-2090-42ea-9866-2c49153a5ebe,UTEMISOV Shavhat Anesovich,UTEMISOV Shavhat Anesovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1308?size=big,
f69a51a6-9954-4e0b-a0d8-8bf02245687c,YAKOVLEVA Tatiana,YAKOVLEVA Tatiana,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1275?size=big,
e065b1f8-f904-4289-b665-bd7dc682fb53,YERALIYEV Abzal,YERALIYEV Abzal,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2725?size=big,
28f10562-6341-4a5c-a933-8b5e9b1024db,YERMAN Mukhtar,YERMAN Mukhtar,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2836?size=big,
8b1b0ba5-1ddd-4c3a-b12f-236d5dd5d889,YERTAYEV Bahytzhan,YERTAYEV Bahytzhan,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1453?size=big,
8c5ecbe6-bea7-409a-8859-3dd1401470a2,YERZHAN Kudaibergen,YERZHAN Kudaibergen,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2833?size=big,
624dc556-e874-4dcf-a88d-352ee2b9a15e,YESPAYEVA Daniya,YESPAYEVA Daniya,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2812?size=big,
351e5cfa-66e0-4e86-b537-e4da7d8de72c,ZHABAGIEV Kozhahan Kokrekbaevich,ZHABAGIEV Kozhahan Kokrekbaevich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/1456?size=big,
acfe7de7-bcbf-4323-9360-ce6f79499825,ZHAILGANOVA Anar,ZHAILGANOVA Anar,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2815?size=big,
523f2c12-b421-4c8d-b8c1-cd900cd10c5b,ZHAMALOV Amanzhan Makarimovich,ZHAMALOV Amanzhan Makarimovich,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/161?size=big,
dab75532-ae02-4d2e-a022-a1ffdb443c23,ZHILKISHIYEV Baidilda,ZHILKISHIYEV Baidilda,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2728?size=big,
50a11f85-5dcd-4985-bfb7-3131d3481147,ZHUMADILDAYEVA Natalya,ZHUMADILDAYEVA Natalya,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2839?size=big,
64321d9e-7d17-442f-9b3f-774822324625,ZVOLSKIY Sergey,ZVOLSKIY Sergey,,,,unknown,4,,,Mazhilis,6,,,http://www.parlam.kz/en/mazhilis/People/PersonImage/2731?size=big,
