id,uuid
salomao.xirimbimbi,76c0c89c-67f2-48f6-9e03-9de2f624e7e7
serafim.prado,00c5fee8-5191-49c3-86fe-328bc898f9e9
serafina.pinto,eb7cb667-9977-4f7d-aa41-060d2d64a08f
silvestre.samy,43a3d615-4457-4c96-958a-33768e33aceb
simao.carroba,e4802012-d3e1-45eb-a0e6-42d600ddb024
sofia.mussonguela,3905f05b-f058-426e-acb9-dfa337cc51a8
suzana.bravo,b42517a5-7803-4337-9562-09557b86f8f6
sergio.vaz,e95c5218-2c43-448a-8495-a347ad03eadb
sergio.joaquim,988da9ed-55fd-40b0-b474-bcaff8d15a9f
sonia.nele,8331cb77-8995-4ef7-b6df-8ac71037dc73
tomas.silva,145a74bf-11fb-4033-8f62-1b6192cbc19e
valeriano.cassuaue,0de6297d-9679-458a-a4bd-0d581801d650
verissimo.sapalo,39917d93-40c1-444e-9512-419d8f78f5ed
victorino.nhany,9b3cb811-70f2-42f3-96c3-90aed21f8b1b
victoria.conceicao,1fcd4414-2d9b-4607-ad11-df784f447623
victoria.izata,4f6e76f5-6ce6-47d9-97c4-a9bfd3894910
virgilio.pereira,3aca70ce-c592-4a3b-9bf3-13d6e20a39f4
vigilio.tyova,33255b40-fcd7-40c2-8618-9f31ff413c44
welwitchia.santos,33dc24ec-170a-49e3-8e4b-d84711e385a3
yaba.alberto,258aeb69-06d1-4d4a-ba4e-46e88ad41244
yolanda.sousa,ed6ed680-ae3a-4dc7-bc7c-b4a09294c2d6
agata.raimundo,08988470-17fa-4121-9d1a-1913d1939e64
0joao.ntiama,2a47cee0-2261-495b-92e1-0b36892c0ce4
23graciana.caetano,5f0a6e6a-63a8-4d6d-aac1-68f315f6d536
americo.cuononoca,fa7e698e-fa35-4969-8c8d-c159c675a13a
anibal.melo,9e6d2556-5448-4316-94c2-99d5ea07877d
armando.neto,4d828576-8ad2-47dd-a586-73c1ea3ec65b
gab.moxico,a9aefaac-4e9e-4347-b729-5046c68650b2
joana.baptista,343b019b-b789-4727-bfa9-f05c0229e006
joao.francisco,768dcbae-9acf-4372-bffd-43248e35bcb9
job.capapinha,9f54268e-4c35-45ee-83ce-d9e193b0e27d
jose.uamuhana,fe99278b-34d0-44e0-9770-6b12fdb5a58c
abel.chocolate,3a493fc7-8202-49f8-a087-f8184a86d56d
abel.lubota,67bfd282-e241-4b49-adf4-ed061281ddc3
adelina.chilica,bf841a63-d37f-4f99-81a3-afad56d54aab
aderito.candambu,1f39cd58-e9fe-4728-b668-75e632c4cb64
adriano.patrocinio,0edaaf8b-d730-4025-9422-a73b02ca90d6
adriano.sapinala,5bdd9f3a-b330-4310-9a6e-dec1579e3ce7
albertina.felisberto,9f7a7ca5-1df5-4f8e-a1cc-075313480b0d
alberto.ngalanela,c3c30fcb-a458-4843-bdce-8b9c5d7d2e76
alberto.paulino,027154ea-f687-4223-9379-38a109f8d6ca
aldina.lomba,6a6886de-6d2b-4775-ae00-ecb0c81c1a8f
alicerces.bartolomeu,9d7e7aef-dac7-46df-90e0-5c6e31dcc5d8
amalia.alexandre,9c86f85c-b4d0-4c90-aba7-a340e89ede5e
amelia.ernesto,d924d33f-412e-48a0-bdfa-e9a0376278cc
amilcar.colela,24e83b18-b1b1-422a-9de0-11d63017b0ec
ana.fernando,7be300e3-d984-47fb-a2df-a2f3555db649
anabela.gunga,7a9a73b5-53fd-46eb-9824-9b7cb5553a1b
anastacio.sicato,c81a5f93-26d0-48a4-80b8-e04dd3ae3055
angelica.curita,1f59c877-161b-4b0a-af40-21ffa7c095e6
ansia.correia,87b0627c-6add-430d-84b4-73ad2191aef5
antonino.filipe,3370ec5b-a68d-486a-8c44-3c8f8eb79379
antonio.bembe,9a3c72ac-44b4-4dce-9011-8c592a65cdc0
antonio.evaristo,c3a2842f-34e0-4222-86ad-e297824d785c
antonio.f.junior,2b0fc3ef-5b9d-465d-a887-0a01aac1c0c7
antonio.filipe,1144876e-45f4-4f42-9134-d602294adc00
antonio.neto,7611e11c-0086-4abc-b2d4-446a9c750c8b
araujo.pena,85f114f0-725e-411d-9992-a05f792153a1
arlete.chimbinda,4ec04425-d24d-46f6-bd5f-acbec2ad7dd1
armando.capunda,d4db0aba-2a35-4488-b396-0262835115c8
augusto.nkondo,efdc993e-a1a8-4cc5-8579-c40ca9a2f8b1
candida.narciso,f2de5067-fe6d-48b1-8392-90bee2933507
candido.van-dunem,d293749a-9c25-4204-b8dc-f1009d79ad0a
celso.capingala,ae0f37aa-5f63-424a-80a5-837e7b82c74d
cesinanda.narciso,88b8c70c-18b8-44f6-9a3c-a193d77ac9ae
clarice.mukinda,a35b8547-0a53-4f93-b067-80bbd544eb78
daniel.antonio,8aaf0ffb-c764-4b8e-83a9-8d65add37525
deputadofelix.lucas,c1eda098-04b7-42c0-8a7f-59290a3bdbc7
deputadomanuel.mendes,1b33e5a5-c182-4d77-96b4-b3261127da3a
diamantino.mussocola,1bfe7454-f466-4415-bb60-c8c352de0560
domingos.afonso,03ba5143-36d6-4337-b348-214e2eca22ff
domingos.oliveira,87f42d7e-e28e-4f85-9636-1ea5f7db34a0
eduardo.delfino,3933b20f-0312-475c-ba57-999fdbb9210c
ermelinda.maquina,b3a83399-3a86-4457-a96e-68118f427652
eugenia.gaspar,bd80d4be-2c90-42cb-b9ba-a276868dc9bb
evelize.fresta,26316e14-3dd7-4d43-a6a3-840cc7a46a67
fele.antonio,e8de8e40-fcf7-4651-bb78-502179c73eb2
felino.job,58d4829f-17e0-4a65-b9b7-eb41460ca030
fernando.d.santos,4e1ddac2-ff17-4a5c-9a46-79a8c0e8fd5c
fernando.muteka,e32e3f25-d40d-407b-bbd6-059e58a56ae0
francisco.antonio,8678a36e-42d4-4783-92e4-05be82d38f04
francisco.carneiro,a83adb95-65c4-4f53-a81f-f8aa8c153b8a
franco.nhani,d1caab96-2eac-4b65-8893-ababf1f16c02
gabriel.hilifavali,e7caf78c-64c6-4cab-9045-3fc5c1c339f4
henrique.junior,37211db2-28f5-4ca5-a207-8ab288675b0b
joao.caweza,1101d723-63bb-41e0-bf2f-c2ba65ea41f1
joao.freitas,6bb993fc-a71b-43b3-b6c3-5c2a2fe64527
joao.garpar,9b7ba66b-0131-450f-80d6-09de66686a36
joao.mucanda,6c15bd46-2981-40b5-8959-292d18cc7155
joao.muhembo,9831bede-8a44-4baa-aba3-c9850fbef580
joao.quitas,70e01849-c109-4b20-9a3e-0fcd64cd9cf5
joao.ungaji,79b25473-cfcc-4b5b-b540-f651896c9e78
joao.viemba,0621c84c-af3f-42cf-be2c-40b958b1ad1f
joaquim.almeida,f6865b68-91b0-4a40-b39c-029c66c77d33
joaquim.migueis,76f08c58-ecae-4140-8afc-de30b04c784b
joaquim.nafoia,345bfb4f-58f9-429a-9037-e0bb8933ae17
jorge.augusto,a9bb737f-6fe4-43dc-8fdc-37e1188f2834
jorge.uefu,9f6b33ca-57d6-4c18-9e35-400cc44e4889
jorge.vitorino,2e59d0ca-cfd9-4e52-ac07-57cb8447644d
jose.eduardo,b9d9e8ac-aecc-4821-b289-55f34b5cc841
jose.ilenga,b354ac25-a724-44ab-8a75-f35095d1c0fb
jose.manuel,9ce4d7d0-0eb3-4163-b691-e2dfe1d4e555
jose.ndambuca,0e3820f3-4436-44dd-9e85-da0628afa8e3
jose.quipungo,c27ca041-0c5f-45c8-a220-d26e13217131
jose.semedo,afc98d51-ca47-495c-bbeb-29d359673351
josefa.miguel,9a605f14-9038-4004-a5d6-e031b49e368c
josefina.diakite,294dfbc1-a3ec-493e-af49-c754ef531ea7
josefina.gomes,11c3a492-5a38-4407-a9e8-7badfd35161d
justino.andrade,e29a2b3d-876d-4cbf-9c68-703bffd693b1
lourenco.lumingo,e2806131-a875-4024-a000-11fadbdd83ca
lu.domingos,8472c9b3-5c9e-4df1-8fa1-61eff70b4bda
lucas.gonda,60e4651a-68bb-4bb8-8fc8-d8336f0a79e9
luciana.rafael,29fa4dda-4f73-42df-be70-7028578daffe
luis.rasgado,035e43a3-1888-4215-bfaa-31b2bd3e00b1
luis.sambo,8659c7f5-d4e3-442a-b8f4-f92f6383e8c5
manuel.dembo,a81f88bd-68d4-4421-b284-9aeafdf42504
manuel.ekuikui,3829a253-c224-4dc4-8cec-938a44b0b297
manuel.mucanda,16c0c0d2-08fe-41ad-8b9b-f9a8a27ef1f2
manuel.neto,fd11fa71-f2fc-4366-aeba-5ef42e08b3eb
manuel.rabelais,a1c7267b-66d9-4e37-8cc2-8b99a4cf498c
manuel.vicente,a1ce60ab-2d67-4f9b-bb2d-0ec68679ecc5
maria.cadoso,6e98cacc-3e6d-4325-8267-84f2302a55ac
maria.chivukuvuku,c25329ee-9043-4813-99e3-806c24b35dd9
maria.correia,c1220cda-d41c-422b-ab5d-ae2c7b248e0d
maria.escovalo,3fe7bb5c-eeaf-41e3-93f5-69e596d9476f
maria.fortes,4589d03c-aa7f-40a0-bde8-2456acc23a82
maria.tavares,7256c25c-0f66-4e2a-ada6-e01ee8f7cea7
maria.taveya,5bcf649b-a2bc-40e9-b617-c818b9eda032
mario.andrade,5d717d01-5ff5-4fda-b409-2cfd9965f9bd
maurilio.luiele,08b847de-bc88-4a02-8e7f-593057b1e9a3
mendes.bartolomeu,67f178e2-d73b-4f89-9bc7-bd935e448e93
nazare.mendes,08ceb9e8-2ac0-4c01-9733-a9d142883c52
ovidio.pahula,c0a6ebf4-361e-4751-a905-29fc46ada698
paulino.mpoloantinu,ba336a91-28ca-491c-b191-5c007974ba72
paulo.pombolo,8b36edcf-2a46-4293-986a-0abcea1dbaac
pedro.conga,c333f28e-b87a-48e6-acfc-e7d75b23f742
rafeal.savimbi,c3571213-cb0e-4275-b4a5-724b8015533e
raul.tati,173c25ef-d591-442e-9c6e-51a3688dcdc3
rebeca.muaka,8a5df289-f759-48f6-a65c-4f785f0316fe
rosa.cacuhu,e198f9d5-67b9-48c7-882f-eb5903db5608
rui.mingas,94336146-4766-4b58-8d9e-38ccf1e710fe
santa.pedro,4d2ad82f-78d8-4b92-bcca-b1f2b9fb4a4f
