name,id
László Miklós,96b9338d-1833-45b8-87fd-4ad9b1db0f6a
László Pomothy,747ad8ff-71a7-440e-a86c-024f03c8e805
László Szigeti,2b35727f-5559-4253-bc58-a410e5c69484
László Sólymos,8ce7a91c-8992-4d71-bc5c-3b6107e03126
Magda Košútová,47a77e2b-bdc3-40ec-a1b1-c0f6276a8ca3
Magdaléna Kuciaňová,97969990-0826-4210-b04b-90a563cfa359
Magdaléna Kuciaňová,c23daa20-6094-432e-ae49-7a0dc532437d
Magdaléna Vášáryová,0b375e16-2077-451a-ad0a-b1a8cefccc66
Marcela Pčolinská,1eb24b37-cc21-474b-983f-04efb8bb8be6
Marek Krajčí,2b82e733-d2b7-4d5f-bbc0-1785c5ecf787
Marek Krajčí,e3ac9cce-2b83-4157-ba8f-a5519d8a1cab
Marek Maďarič,1baa69b9-6b07-46b2-bbac-f380d6022edf
Marek Vargovčák,2254f3cf-c78a-4300-abeb-0b99162e1259
Marian Antecký,5d53a809-2e06-4579-9f43-6f61776e97bc
Marian Kotleba,4cab336f-3a4c-45f7-82ab-4f193c08469f
Marian Kotleba,5eadd85e-aa79-47cc-b70b-73732d39d82f
Marian Záhumenský,d96b127f-755d-4a65-9a88-6e8bb02b60e9
Marián Andel,b3d67f0c-9c55-4908-aa81-611c616ecbe4
Marián Haľko,5f8d63b9-6363-4083-b02b-110416a2c49c
Marián Kovačócy,3adecea6-5f30-404a-8ee8-620e38c11d7f
Marián Kvasnička,d2523bdc-6330-4edd-ba05-45652d172426
Marián Kéry,0bb3c3c1-fd99-48c2-8835-786e8d1ea5b0
Marián Kéry,91b43d7c-4bef-47e8-8766-6781b8e6a5ff
Marián Mesiarik,bbaa1ccc-f9a2-4dea-94ae-f3a5204e232d
Marián Radošovský,ea752e6c-09d3-4f07-96a5-2d2bc9b4ca2a
Marián Saloň,5ecdc24e-2745-4d30-9b66-4d770361f397
Maroš Kondrót,74072d0c-31fd-4eb5-981b-e6d73b67abfc
Maroš Kondrót,a0d8e28d-2766-4459-ad53-61b749c77f2f
Maroš Púchovský,f9b8270c-4710-49a4-9354-681d3b5a5f65
Marta Aibeková,e3a478ef-c4be-457a-9396-17ff83fb6971
Marta Damborská,4650a1d4-79b4-470d-aa82-70fe0396986a
