id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
5322,Miroslav Opálka,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5322,Miroslav Opálka,,,Poslanecký klub TOP 09 a Starostové,1112,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5322,Miroslav Opálka,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,170,2010-06-02,2013-08-28,,male
6003,Miroslav Petráň,,,Poslanecký klub Věci veřejné,867,,Chamber of Deputies,170,2010-11-30,2013-08-28,,male
5255,Miroslav Svoboda,,,Poslanecký klub Občanské demokratické strany,1106,,Chamber of Deputies,170,2011-03-26,2010-06-03,,male
5255,Miroslav Svoboda,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2011-03-26,2010-06-03,,male
5255,Miroslav Svoboda,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2011-03-26,2013-08-28,,male
5292,Miroslav Váňa,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5292,Miroslav Váňa,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-06-04,2013-08-28,,male
401,Miroslava Němcová,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,female
401,Miroslava Němcová,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2013-08-28,,female
5999,Miroslava Strnadlová,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-10-23,2013-08-28,,female
5923,Otto Chaloupka,,,Poslanecký klub Věci veřejné,867,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5941,Patricie Kotalíková,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2010-05-29,2013-08-28,,female
5891,Pavel Antonín,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5446,Pavel Bohatec,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2012-11-07,2013-08-28,,male
5446,Pavel Bohatec,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2012-11-07,2010-06-03,,male
5895,Pavel Bém,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2012-04-25,,male
5895,Pavel Bém,,,Nezařazení,1065,,Chamber of Deputies,170,2012-04-25,2013-01-17,,male
5895,Pavel Bém,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2013-01-17,2013-08-28,,male
5907,Pavel Drobil,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
366,Pavel Hojda,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
366,Pavel Hojda,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,170,2010-06-02,2013-08-28,,male
5918,Pavel Holík,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
309,Pavel Kováčik,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
309,Pavel Kováčik,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,170,2010-06-02,2013-08-28,,male
5490,Pavel Ploc,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5490,Pavel Ploc,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-06-04,2013-08-28,,male
5968,Pavel Staněk,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
415,Pavel Suchánek,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
415,Pavel Suchánek,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2013-08-28,,male
5505,Pavel Svoboda,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5505,Pavel Svoboda,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2013-08-28,,male
5944,Pavol Lukša,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
6124,Petr Benda,,,Nezařazení,1065,,Chamber of Deputies,170,2013-06-14,2013-08-28,,male
346,Petr Bendl,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5270,Petr Braný,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5270,Petr Braný,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,170,2010-06-02,2013-08-28,,male
1296,Petr Gandalovič,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
1296,Petr Gandalovič,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2011-03-01,,male
5914,Petr Gazdík,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
6095,Petr Holeček,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2012-10-20,2013-08-28,,male
216,Petr Hulinský,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5927,Petr Jalowiczor,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-05-29,2012-02-07,,male
111,Petr Nečas,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
111,Petr Nečas,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2013-08-28,,male
5966,Petr Skokan,,,Poslanecký klub Věci veřejné,867,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5376,Petr Tluchoř,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5376,Petr Tluchoř,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2012-11-07,,male
5294,Petr Zgarba,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2012-10-20,2013-08-28,,male
5294,Petr Zgarba,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2012-10-20,2010-06-03,,male
5932,Radek John,,,Poslanecký klub Věci veřejné,867,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5459,Radim Fiala,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5459,Radim Fiala,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2012-11-07,,male
5459,Radim Fiala,,,Nezařazení,1065,,Chamber of Deputies,170,2012-11-07,2013-08-28,,male
5931,Radim Jirout,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5983,Radim Vysloužil,,,Poslanecký klub Věci veřejné,867,,Chamber of Deputies,170,2010-05-31,2012-04-23,,male
5983,Radim Vysloužil,,,Nezařazení,1065,,Chamber of Deputies,170,2012-04-23,2013-08-28,,male
5986,Renáta Witoszová,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2010-05-29,2013-08-28,,female
5456,Richard Dolejš,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5456,Richard Dolejš,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5456,Richard Dolejš,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-06-04,2013-08-28,,male
5342,Robin Böhnisch,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5342,Robin Böhnisch,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-06-04,2013-08-28,,male
5940,Rom Kostřica,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
6097,Roman Pekárek,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2012-11-07,2012-11-09,,male
6097,Roman Pekárek,,,Nezařazení,1065,,Chamber of Deputies,170,2012-11-09,2013-08-28,,male
5965,Roman Sklenák,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5980,Roman Váňa,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5925,Rudolf Chlad,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5290,Soňa Marková,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,170,2010-05-29,2010-06-03,,female
5290,Soňa Marková,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,170,2010-06-02,2013-08-28,,female
4778,Stanislav Grospič,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
4778,Stanislav Grospič,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,170,2010-06-02,2013-08-28,,male
5921,Stanislav Huml,,,Poslanecký klub Věci veřejné,867,,Chamber of Deputies,170,2010-05-31,2011-04-07,,male
5921,Stanislav Huml,,,Nezařazení,1065,,Chamber of Deputies,170,2011-04-07,2012-01-17,,male
5921,Stanislav Huml,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2012-01-17,2013-08-28,,male
386,Stanislav Křeček,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
386,Stanislav Křeček,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-06-04,2013-04-05,,male
5956,Stanislav Polčák,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5924,Tomáš Chalupa,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5516,Tomáš Úlehla,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5516,Tomáš Úlehla,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2013-08-07,,male
5516,Tomáš Úlehla,,,Nezařazení,1065,,Chamber of Deputies,170,2013-08-08,2013-08-28,,male
5952,Viktor Paggio,,,Poslanecký klub Věci veřejné,867,,Chamber of Deputies,170,2010-05-31,2012-04-18,,male
5952,Viktor Paggio,,,Nezařazení,1065,,Chamber of Deputies,170,2012-04-18,2013-08-28,,male
5313,Vladimír Koníček,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5313,Vladimír Koníček,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,170,2010-06-02,2013-08-28,,male
5477,Vladimíra Lesenská,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2010-05-29,2010-06-03,,female
5477,Vladimíra Lesenská,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-06-04,2013-08-28,,female
5520,Vladislav Vilímec,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5520,Vladislav Vilímec,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2013-08-28,,male
5447,Vlasta Bohdalová,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2010-05-29,2010-06-03,,female
5447,Vlasta Bohdalová,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-06-04,2013-08-28,,female
340,Vlasta Parkanová,,,Nezařazení,856,,Chamber of Deputies,170,2010-05-29,2010-06-03,,female
340,Vlasta Parkanová,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2010-06-10,2013-08-28,,female
5768,Vojtěch Adam,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5768,Vojtěch Adam,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,170,2010-06-02,2013-08-28,,male
303,Vojtěch Filip,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
303,Vojtěch Filip,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,170,2010-06-02,2013-08-28,,male
5894,Václav Baštýř,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5900,Václav Cempírek,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5919,Václav Horáček,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
68,Václav Klučka,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
68,Václav Klučka,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-06-04,2013-08-28,,male
6096,Václav Koubík,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2012-10-20,2013-08-28,,male
5942,Václav Kubata,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5300,Václav Mencl,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5300,Václav Mencl,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2013-08-28,,male
5950,Václav Neubauer,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5272,Václav Votava,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5272,Václav Votava,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-06-04,2013-08-28,,male
5989,Václav Zemek,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5508,Václav Šlajs,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2012-10-20,2013-01-31,,male
5508,Václav Šlajs,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2012-10-20,2010-06-03,,male
5893,Vít Bárta,,,Poslanecký klub Věci veřejné,867,,Chamber of Deputies,170,2010-05-31,2012-04-18,,male
5893,Vít Bárta,,,Nezařazení,1065,,Chamber of Deputies,170,2012-04-18,2012-10-23,,male
5893,Vít Bárta,,,Poslanecký klub Věci veřejné,867,,Chamber of Deputies,170,2012-10-23,2013-08-28,,male
5949,Vít Němeček,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5402,Vítězslav Jandák,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5402,Vítězslav Jandák,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-06-04,2013-08-28,,male
345,Walter Bartoš,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
345,Walter Bartoš,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2013-08-28,,male
5969,Zbyněk Stanjura,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5897,Zdeněk Bezecný,,,Poslanecký klub TOP 09 a Starostové,865,,Chamber of Deputies,170,2010-05-29,2013-08-28,,male
5445,Zdeněk Boháč,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5445,Zdeněk Boháč,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
5445,Zdeněk Boháč,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2013-08-28,,male
239,Zdeněk Škromach,,,Poslanecký klub Úsvitu přímé demokracie,1111,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
239,Zdeněk Škromach,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,170,2010-05-29,2010-06-03,,male
239,Zdeněk Škromach,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,170,2010-06-04,2010-10-23,,male
261,Zdeňka Horníková,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,170,2010-05-29,2010-06-03,,female
261,Zdeňka Horníková,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,170,2010-05-30,2013-04-11,,female
312,Zuzka Bebarová Rujbrová,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,1110,,Chamber of Deputies,170,2010-05-29,2010-06-03,,female
312,Zuzka Bebarová Rujbrová,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,170,2010-05-29,2010-06-03,,female
312,Zuzka Bebarová Rujbrová,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,170,2010-06-02,2013-08-28,,female
5912,Štěpánka Fraňková,,,Poslanecký klub Věci veřejné,867,,Chamber of Deputies,170,2010-05-29,2010-11-30,,female
