id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
5414,Lenka Mazuchová,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,female
295,Libor Ambrozek,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
295,Libor Ambrozek,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
295,Libor Ambrozek,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2002-07-15,2004-08-04,,male
374,Libor Ježek,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
374,Libor Ježek,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
374,Libor Ježek,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
5264,Libor Rouček,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-15,2004-07-20,,male
5278,Lubomír Suk,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
5278,Lubomír Suk,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
252,Lubomír Zaorálek,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
252,Lubomír Zaorálek,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
252,Lubomír Zaorálek,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
421,Lucie Talmanová,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,female
421,Lucie Talmanová,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,female
421,Lucie Talmanová,,,Nezařazení,856,,Chamber of Deputies,168,2002-10-01,2006-06-15,,female
421,Lucie Talmanová,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,female
206,Ludmila Brynychová,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,Chamber of Deputies,168,2002-06-15,2002-06-20,,female
206,Ludmila Brynychová,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2005-12-09,,female
5314,Ludvík Hovorka,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,168,2002-06-15,2006-06-15,,male
4,Marek Benda,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2004-07-20,2006-06-15,,male
4,Marek Benda,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2004-07-20,2002-06-20,,male
4,Marek Benda,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
5323,Marian Bielesz,,,Poslanecký klub Unie svobody-Demokratické unie,598,,Chamber of Deputies,168,2002-06-15,2004-07-08,,male
5296,Marie Rusová,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-15,2006-06-15,,female
5302,Marta Bayerová,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,female
5302,Marta Bayerová,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,female
378,Martin Kocourek,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
378,Martin Kocourek,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
437,Martin Říman,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
437,Martin Říman,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
301,Michaela Šojdrová,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,Chamber of Deputies,168,2002-06-15,2002-06-20,,female
301,Michaela Šojdrová,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,168,2002-06-19,2006-06-15,,female
356,Michal Doktor,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
356,Michal Doktor,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
356,Michal Doktor,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
5297,Michal Hašek,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
5297,Michal Hašek,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
77,Michal Kraus,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
77,Michal Kraus,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-01-24,,male
211,Milada Emmerová,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,female
211,Milada Emmerová,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2004-09-24,,female
5295,Milan Bičík,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
5295,Milan Bičík,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
353,Milan Cabrnoch,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
353,Milan Cabrnoch,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2004-07-20,,male
353,Milan Cabrnoch,,,Poslanecký klub České strany sociálně demokratické,863,,Chamber of Deputies,168,2002-10-01,2004-06-22,,male
210,Milan Ekert,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
210,Milan Ekert,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
422,Milan Urban,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
422,Milan Urban,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2004-09-24,,male
422,Milan Urban,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2004-09-24,,male
5298,Miloslav Kala,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
5298,Miloslav Kala,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
5253,Miloslav Kučera,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-15,2006-06-15,,male
311,Miloslav Ransdorf,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
311,Miloslav Ransdorf,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2004-07-20,,male
250,Miloslav Vlček,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
250,Miloslav Vlček,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
250,Miloslav Vlček,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
193,Miloslav Výborný,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
193,Miloslav Výborný,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,168,2002-06-19,2003-06-02,,male
5268,Miloslava Vostrá,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,female
5268,Miloslava Vostrá,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,female
454,Miloš Kužvart,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-15,2006-06-15,,male
230,Miloš Melčák,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
230,Miloš Melčák,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
5386,Miloš Máša,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2004-09-21,2006-06-15,,male
5277,Miloš Patera,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
5277,Miloš Patera,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
246,Miloš Titz,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
246,Miloš Titz,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
347,Miroslav Beneš,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
347,Miroslav Beneš,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
305,Miroslav Grebeníček,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
305,Miroslav Grebeníček,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
305,Miroslav Grebeníček,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
377,Miroslav Kalousek,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
377,Miroslav Kalousek,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
219,Miroslav Kapoun,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
219,Miroslav Kapoun,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
383,Miroslav Krajíček,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
383,Miroslav Krajíček,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
383,Miroslav Krajíček,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
393,Miroslav Máče,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2005-12-02,2002-06-20,,male
393,Miroslav Máče,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2005-12-02,2006-06-15,,male
5322,Miroslav Opálka,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
5322,Miroslav Opálka,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
405,Miroslav Ouzký,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
405,Miroslav Ouzký,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2004-07-20,,male
5281,Miroslav Pátek,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-15,2006-06-15,,male
5255,Miroslav Svoboda,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
5255,Miroslav Svoboda,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
5292,Miroslav Váňa,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
5292,Miroslav Váňa,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
401,Miroslava Němcová,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,female
401,Miroslava Němcová,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,female
401,Miroslava Němcová,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,female
425,Miroslava Vlčková,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,Chamber of Deputies,168,2002-06-15,2002-06-20,,female
425,Miroslava Vlčková,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,female
5283,Oldřich Němec,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-15,2006-06-15,,male
282,Oldřich Vojíř,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
282,Oldřich Vojíř,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
282,Oldřich Vojíř,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
209,Pavel Dostál,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
209,Pavel Dostál,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2005-07-24,,male
366,Pavel Hojda,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
366,Pavel Hojda,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
366,Pavel Hojda,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
371,Pavel Hrnčíř,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
371,Pavel Hrnčíř,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
371,Pavel Hrnčíř,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
367,Pavel Hönig,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
367,Pavel Hönig,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
309,Pavel Kováčik,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
309,Pavel Kováčik,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
309,Pavel Kováčik,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
403,Pavel Němec,,,Poslanecký klub Unie svobody,52,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
403,Pavel Němec,,,Poslanecký klub Unie svobody-Demokratické unie,598,,Chamber of Deputies,168,2002-06-18,2006-06-15,,male
143,Pavel Severa,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,Chamber of Deputies,168,2003-06-02,2002-06-20,,male
143,Pavel Severa,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,168,2003-06-02,2006-06-15,,male
415,Pavel Suchánek,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
415,Pavel Suchánek,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
415,Pavel Suchánek,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
417,Pavel Svoboda,,,Poslanecký klub Unie svobody,52,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
417,Pavel Svoboda,,,Poslanecký klub Unie svobody-Demokratické unie,598,,Chamber of Deputies,168,2002-06-18,2006-06-15,,male
5407,Pavol Kubuš,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2005-12-09,2006-06-15,,male
5407,Pavol Kubuš,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
5270,Petr Braný,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
5270,Petr Braný,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
5256,Petr Bratský,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
5256,Petr Bratský,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
5252,Petr Ibl,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-15,2006-06-15,,male
5286,Petr Kott,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2003-10-14,,male
5286,Petr Kott,,,Nezařazení,727,,Chamber of Deputies,168,2003-10-14,2004-07-01,,male
5286,Petr Kott,,,Poslanecký klub Unie svobody-Demokratické unie,598,,Chamber of Deputies,168,2004-07-01,2006-06-15,,male
5306,Petr Krill,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
5306,Petr Krill,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
5120,Petr Lachnit,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-15,2006-06-15,,male
111,Petr Nečas,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
111,Petr Nečas,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
111,Petr Nečas,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
275,Petr Pleva,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
275,Petr Pleva,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
275,Petr Pleva,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
5318,Petr Rafaj,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
5318,Petr Rafaj,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
5376,Petr Tluchoř,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2004-07-20,2006-06-15,,male
5376,Petr Tluchoř,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
5294,Petr Zgarba,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
5294,Petr Zgarba,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
243,Petr Šulák,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
243,Petr Šulák,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
16,Petra Buzková,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,female
16,Petra Buzková,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2004-09-21,,female
372,Radim Chytka,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
372,Radim Chytka,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
372,Radim Chytka,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
248,Radim Turek,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
248,Radim Turek,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
396,Radko Martínek,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
396,Radko Martínek,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
396,Radko Martínek,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
220,Robert Kopecký,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
220,Robert Kopecký,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
5357,Robert Vokáč,,,Poslanecký klub Unie svobody-Demokratické unie,598,,Chamber of Deputies,168,2003-06-06,2006-06-15,,male
5342,Robin Böhnisch,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2003-04-23,2006-06-15,,male
5342,Robin Böhnisch,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
247,Rudolf Tomíček,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
247,Rudolf Tomíček,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
5429,Silva Černohorská,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2006-04-18,2006-06-15,,female
5290,Soňa Marková,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,female
5290,Soňa Marková,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,female
361,Stanislav Fischer,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2004-07-20,2006-06-15,,male
361,Stanislav Fischer,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,Chamber of Deputies,168,2004-07-20,2002-06-20,,male
4778,Stanislav Grospič,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
4778,Stanislav Grospič,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
39,Stanislav Gross,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
39,Stanislav Gross,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2004-09-21,,male
386,Stanislav Křeček,,,Poslanecký klub České strany sociálně demokratické,48,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
386,Stanislav Křeček,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,168,2002-06-21,2006-06-15,,male
386,Stanislav Křeček,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,168,2006-06-05,2006-06-15,,male
136,Svatomír Recman,,,Poslanecký klub Komunistické strany Čech a Moravy,50,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
136,Svatomír Recman,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
5224,Svatopluk Karásek,,,Poslanecký klub Unie svobody-Demokratické unie,598,,Chamber of Deputies,168,2002-06-15,2006-06-15,,male
5325,Taťána Fischerová,,,Poslanecký klub Unie svobody-Demokratické unie,598,,Chamber of Deputies,168,2002-06-15,2006-06-15,,female
430,Tom Zajíček,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
430,Tom Zajíček,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
430,Tom Zajíček,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
5257,Tomáš Dub,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
5257,Tomáš Dub,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
5285,Tomáš Hasil,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
5285,Tomáš Hasil,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
335,Tomáš Kladívko,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
335,Tomáš Kladívko,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
335,Tomáš Kladívko,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,168,2006-06-08,2006-06-15,,male
390,Tomáš Kvapil,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
390,Tomáš Kvapil,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
1919,Tomáš Kádner,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2006-01-17,2006-06-15,,male
244,Tomáš Teplík,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
244,Tomáš Teplík,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,male
5365,Tomáš Vrbík,,,Poslanecký klub Unie svobody-Demokratické unie,598,,Chamber of Deputies,168,2003-09-23,2004-07-02,,male
5365,Tomáš Vrbík,,,Nezařazení,727,,Chamber of Deputies,168,2004-07-02,2006-06-15,,male
400,Veronika Nedvědová,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,female
400,Veronika Nedvědová,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-06-15,,female
297,Vilém Holáň,,,Poslanecký klub Křesťanské a demokratické unie - Československé strany lidové,49,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
297,Vilém Holáň,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,168,2002-06-19,2006-06-15,,male
357,Vladimír Doležal,,,Poslanecký klub Občanské demokratické strany,51,,Chamber of Deputies,168,2002-06-15,2002-06-20,,male
357,Vladimír Doležal,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,168,2002-06-25,2006-01-17,,male
