id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
5464,Michael Hrbata,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5464,Michael Hrbata,,,Poslanecký klub Občanské demokratické strany,1106,,Chamber of Deputies,169,2006-09-13,2010-06-03,,male
301,Michaela Šojdrová,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,169,2006-06-03,2006-06-15,,female
301,Michaela Šojdrová,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,751,,Chamber of Deputies,169,2006-06-16,2010-06-03,,female
356,Michal Doktor,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
356,Michal Doktor,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
356,Michal Doktor,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
5297,Michal Hašek,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5297,Michal Hašek,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2009-03-01,,male
5297,Michal Hašek,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,Chamber of Deputies,169,2006-09-13,2007-06-20,,male
5491,Michal Pohanka,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2006-10-25,,male
5491,Michal Pohanka,,,Nezařazení,856,,Chamber of Deputies,169,2006-10-25,2008-12-11,,male
5461,Milada Halíková,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,female
5461,Milada Halíková,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,169,2010-06-02,2010-06-03,,female
5295,Milan Bičík,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5295,Milan Bičík,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
422,Milan Urban,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5326,Milan Šimonovský,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,751,,Chamber of Deputies,169,2006-06-03,2009-04-30,,male
5509,Milan Šmíd,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5298,Miloslav Kala,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5298,Miloslav Kala,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2008-11-13,,male
5503,Miloslav Soušek,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
250,Miloslav Vlček,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
250,Miloslav Vlček,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2010-04-30,,male
250,Miloslav Vlček,,,Nezařazení,1065,,Chamber of Deputies,169,2006-08-14,2010-04-30,,male
5268,Miloslava Vostrá,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,female
5268,Miloslava Vostrá,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,female
5268,Miloslava Vostrá,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,169,2010-06-02,2010-06-03,,female
230,Miloš Melčák,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
230,Miloš Melčák,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2006-12-07,,male
230,Miloš Melčák,,,Nezařazení,856,,Chamber of Deputies,169,2006-12-07,2010-06-03,,male
5277,Miloš Patera,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5277,Miloš Patera,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5515,Mirek Topolánek,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-03,2009-09-15,,male
305,Miroslav Grebeníček,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
305,Miroslav Grebeníček,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
305,Miroslav Grebeníček,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,169,2010-06-02,2010-06-03,,male
5766,Miroslav Jeník,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2008-09-17,2010-06-03,,male
5766,Miroslav Jeník,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
377,Miroslav Kalousek,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
377,Miroslav Kalousek,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,751,,Chamber of Deputies,169,2006-06-16,2009-10-09,,male
377,Miroslav Kalousek,,,Nezařazení,856,,Chamber of Deputies,169,2009-10-09,2010-06-03,,male
383,Miroslav Krajíček,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
383,Miroslav Krajíček,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5322,Miroslav Opálka,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5322,Miroslav Opálka,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5322,Miroslav Opálka,,,Poslanecký klub TOP 09 a Starostové,1112,,Chamber of Deputies,169,2006-09-13,2010-06-03,,male
5322,Miroslav Opálka,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,169,2010-06-02,2010-06-03,,male
5255,Miroslav Svoboda,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5255,Miroslav Svoboda,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2010-06-03,,male
5255,Miroslav Svoboda,,,Poslanecký klub Občanské demokratické strany,1106,,Chamber of Deputies,169,2006-09-13,2010-06-03,,male
5292,Miroslav Váňa,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5292,Miroslav Váňa,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2010-06-03,,male
401,Miroslava Němcová,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,female
401,Miroslava Němcová,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,female
401,Miroslava Němcová,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,female
5868,Monika Hašková,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2009-09-15,2010-06-03,,female
282,Oldřich Vojíř,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
282,Oldřich Vojíř,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5523,Olga Zubová,,,Nezařazení - Strana zelených,754,,Chamber of Deputies,169,2006-06-03,2007-01-09,,female
5523,Olga Zubová,,,Poslanecký klub Strany zelených,852,,Chamber of Deputies,169,2007-01-09,2008-11-22,,female
5523,Olga Zubová,,,Nezařazení,856,,Chamber of Deputies,169,2008-11-22,2010-06-03,,female
5480,Ondřej Liška,,,Nezařazení - Strana zelených,754,,Chamber of Deputies,169,2006-06-03,2007-01-09,,male
5480,Ondřej Liška,,,Poslanecký klub Strany zelených,852,,Chamber of Deputies,169,2007-01-09,2010-06-03,,male
5489,Ondřej Plašil,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5446,Pavel Bohatec,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
366,Pavel Hojda,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
366,Pavel Hojda,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
366,Pavel Hojda,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,169,2010-06-02,2010-06-03,,male
371,Pavel Hrnčíř,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
371,Pavel Hrnčíř,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2009-12-11,,male
309,Pavel Kováčik,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
309,Pavel Kováčik,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
309,Pavel Kováčik,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,169,2010-06-02,2010-06-03,,male
5775,Pavel Němec,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2009-03-01,2010-06-03,,male
5490,Pavel Ploc,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
143,Pavel Severa,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
143,Pavel Severa,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,751,,Chamber of Deputies,169,2006-06-16,2009-10-09,,male
143,Pavel Severa,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,Chamber of Deputies,169,2006-09-13,2010-06-03,,male
143,Pavel Severa,,,Nezařazení,856,,Chamber of Deputies,169,2009-10-09,2010-06-03,,male
5886,Pavel Smetana,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2010-03-01,2010-06-03,,male
415,Pavel Suchánek,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
415,Pavel Suchánek,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
415,Pavel Suchánek,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
5505,Pavel Svoboda,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5505,Pavel Svoboda,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
5519,Pavel Vanoušek,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5407,Pavol Kubuš,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5407,Pavol Kubuš,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2010-06-03,,male
5270,Petr Braný,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5270,Petr Braný,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5270,Petr Braný,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,169,2010-06-02,2010-06-03,,male
5256,Petr Bratský,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5256,Petr Bratský,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
1296,Petr Gandalovič,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
1296,Petr Gandalovič,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
5021,Petr Hájek,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2009-07-03,2010-06-03,,male
5306,Petr Krill,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5306,Petr Krill,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
111,Petr Nečas,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
111,Petr Nečas,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
111,Petr Nečas,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
275,Petr Pleva,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
275,Petr Pleva,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5318,Petr Rafaj,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5318,Petr Rafaj,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2009-07-09,,male
5504,Petr Sunkovský,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5376,Petr Tluchoř,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5376,Petr Tluchoř,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5376,Petr Tluchoř,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
5521,Petr Wolf,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2008-06-21,,male
5521,Petr Wolf,,,Nezařazení,856,,Chamber of Deputies,169,2008-06-21,2010-06-03,,male
5294,Petr Zgarba,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5294,Petr Zgarba,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2010-06-03,,male
5452,Petr Červenka,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5494,Přemysl Rabas,,,Nezařazení - Strana zelených,754,,Chamber of Deputies,169,2006-06-03,2007-01-09,,male
5494,Přemysl Rabas,,,Poslanecký klub Strany zelených,852,,Chamber of Deputies,169,2007-01-09,2010-06-03,,male
372,Radim Chytka,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
372,Radim Chytka,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5459,Radim Fiala,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5459,Radim Fiala,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
396,Radko Martínek,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
396,Radko Martínek,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2009-03-01,,male
5456,Richard Dolejš,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2010-06-03,,male
5456,Richard Dolejš,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,Chamber of Deputies,169,2007-09-13,2010-06-03,,male
5457,Robert Dušek,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2009-07-13,,male
5342,Robin Böhnisch,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5342,Robin Böhnisch,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2010-06-03,,male
5474,Rudolf Kufa,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2009-09-15,,male
5290,Soňa Marková,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,female
5290,Soňa Marková,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,female
5290,Soňa Marková,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,169,2010-06-02,2010-06-03,,female
4778,Stanislav Grospič,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
4778,Stanislav Grospič,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
4778,Stanislav Grospič,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,169,2010-06-02,2010-06-03,,male
386,Stanislav Křeček,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
386,Stanislav Křeček,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2010-06-03,,male
430,Tom Zajíček,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
430,Tom Zajíček,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5257,Tomáš Dub,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5257,Tomáš Dub,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5285,Tomáš Hasil,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5285,Tomáš Hasil,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
335,Tomáš Kladívko,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
335,Tomáš Kladívko,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2008-10-25,,male
335,Tomáš Kladívko,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,Chamber of Deputies,169,2006-09-13,2008-10-25,,male
390,Tomáš Kvapil,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
390,Tomáš Kvapil,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,751,,Chamber of Deputies,169,2006-06-16,2010-06-03,,male
5516,Tomáš Úlehla,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5516,Tomáš Úlehla,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
5455,Vladimír Dlouhý,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5463,Vladimír Hink,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5313,Vladimír Koníček,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5313,Vladimír Koníček,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5313,Vladimír Koníček,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,169,2010-06-02,2010-06-03,,male
5510,Vladimír Šoltys,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5477,Vladimíra Lesenská,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2010-06-03,,female
5520,Vladislav Vilímec,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5520,Vladislav Vilímec,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
5447,Vlasta Bohdalová,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2010-06-03,,female
340,Vlasta Parkanová,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,597,,Chamber of Deputies,169,2006-06-03,2006-06-15,,female
340,Vlasta Parkanová,,,Poslanecký klub Křesťanské a demokratické unie-Československé strany lidové,751,,Chamber of Deputies,169,2006-06-16,2009-10-09,,female
340,Vlasta Parkanová,,,Poslanecký klub Občanské demokratické strany,1106,,Chamber of Deputies,169,2006-09-13,2007-01-09,,female
340,Vlasta Parkanová,,,Nezařazení,856,,Chamber of Deputies,169,2009-10-09,2010-06-03,,female
344,Vlastimil Aubrecht,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
344,Vlastimil Aubrecht,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2010-06-03,,male
164,Vlastimil Tlustý,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
164,Vlastimil Tlustý,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2009-03-24,,male
164,Vlastimil Tlustý,,,Nezařazení,856,,Chamber of Deputies,169,2009-03-24,2010-06-03,,male
5768,Vojtěch Adam,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2008-10-25,2010-06-03,,male
5768,Vojtěch Adam,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,169,2010-06-02,2010-06-03,,male
303,Vojtěch Filip,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
303,Vojtěch Filip,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
303,Vojtěch Filip,,,Poslanecký klub Komunistické strany Čech a Moravy,866,,Chamber of Deputies,169,2010-06-02,2010-06-03,,male
31,Václav Exner,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
31,Václav Exner,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
363,Václav Grüner,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
363,Václav Grüner,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2010-06-03,,male
68,Václav Klučka,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5300,Václav Mencl,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5300,Václav Mencl,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5300,Václav Mencl,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
5502,Václav Snopek,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5272,Václav Votava,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5272,Václav Votava,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2010-06-03,,male
5508,Václav Šlajs,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5402,Vítězslav Jandák,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5467,Věra Jakubková,,,Nezařazení - Strana zelených,754,,Chamber of Deputies,169,2006-06-03,2007-01-09,,female
5467,Věra Jakubková,,,Poslanecký klub Strany zelených,852,,Chamber of Deputies,169,2007-01-09,2008-11-22,,female
5467,Věra Jakubková,,,Nezařazení,856,,Chamber of Deputies,169,2008-11-22,2010-06-03,,female
345,Walter Bartoš,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
345,Walter Bartoš,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
345,Walter Bartoš,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
5889,Yvona Kubjátová,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2010-04-30,2010-06-03,,female
5259,Zbyněk Novotný,,,Poslanecký klub Občanské demokratické strany,600,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5259,Zbyněk Novotný,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5769,Zdenka Dopitová,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2008-10-25,2010-06-03,,female
5865,Zdeněk Besta,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2009-07-09,2010-06-03,,male
5445,Zdeněk Boháč,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5445,Zdeněk Boháč,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,Chamber of Deputies,169,2009-01-15,2010-06-03,,male
5445,Zdeněk Boháč,,,Poslanecký klub Občanské demokratické strany,864,,Chamber of Deputies,169,2010-05-30,2010-06-03,,male
218,Zdeněk Jičínský,,,Poslanecký klub České strany sociálně demokratické,599,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
218,Zdeněk Jičínský,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2006-06-05,2010-06-03,,male
5562,Zdeněk Kotouš,,,Poslanecký klub České strany sociálně demokratické,750,,Chamber of Deputies,169,2007-01-16,2010-06-03,,male
5478,Zdeněk Lhota,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5481,Zdeněk Mach,,,Poslanecký klub Občanské demokratické strany,753,,Chamber of Deputies,169,2006-06-03,2010-06-03,,male
5328,Zdeněk Maršíček,,,Poslanecký klub Komunistické strany Čech a Moravy,596,,Chamber of Deputies,169,2006-06-03,2006-06-15,,male
5328,Zdeněk Maršíček,,,Poslanecký klub Komunistické strany Čech a Moravy,752,,Chamber of Deputies,169,2006-06-08,2010-06-03,,male
5328,Zdeněk Maršíček,,,Poslanecký klub Komunistické strany Čech a Moravy,1109,,Chamber of Deputies,169,2006-09-13,2010-06-03,,male
